Conventions,G,BADC-CSV,1
2004-02-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1016.5,7,NA,39.0,3,NA,210.0,NA,NA,NA,NA,NA,NA,NA,14.1,11.4,12.7,84.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 14:56:00,1079.0,NA,NA
2004-02-03 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1200.0,1015.8,7,NA,36.0,5,NA,240.0,NA,NA,NA,NA,NA,NA,NA,14.0,10.9,12.4,81.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 16:08:00,1007.0,NA,NA
2004-02-03 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,20.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1500.0,1015.9,5,NA,57.0,3,NA,240.0,NA,NA,NA,NA,NA,NA,NA,13.8,10.1,11.9,78.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 16:57:00,958.0,NA,NA
2004-02-03 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1016.4,7,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,10.3,11.9,80.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 17:56:00,899.0,NA,NA
2004-02-03 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1017.1,8,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,10.3,12.0,79.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 18:56:00,839.0,NA,NA
2004-02-03 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,800.0,1017.8,4,NA,51.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,12.7,10.9,11.8,89.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 19:56:00,779.0,NA,NA
2004-02-03 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,700.0,1018.1,7,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4,11.0,11.7,91.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 20:57:00,718.0,NA,NA
2004-02-03 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1018.5,7,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.2,12.0,90.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 21:57:00,658.0,NA,NA
2004-02-03 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,2100.0,1018.9,7,NA,27.0,6,NA,270.0,NA,NA,NA,NA,NA,NA,NA,12.9,11.3,12.0,89.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 22:56:00,599.0,NA,NA
2004-02-04 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2200.0,1019.5,7,NA,33.0,4,NA,54.0,NA,NA,NA,NA,NA,NA,NA,13.0,11.5,12.2,90.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-03 23:57:00,598.0,NA,NA
2004-02-04 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,2300.0,1019.4,7,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.2,12.0,90.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 01:57:00,478.0,NA,NA
2004-02-04 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2200.0,1020.2,8,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.2,12.0,90.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 01:57:00,478.0,NA,NA
2004-02-04 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1700.0,1020.1,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.0,11.8,88.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 02:56:00,419.0,NA,NA
2004-02-04 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1600.0,1019.8,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,11.1,11.9,90.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 03:57:00,358.0,NA,NA
2004-02-04 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1500.0,1019.6,8,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,11.3,11.9,92.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 04:57:00,298.0,NA,NA
2004-02-04 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,900.0,1019.1,8,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,11.3,11.9,92.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 05:57:00,238.0,NA,NA
2004-02-04 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,2200.0,1018.7,8,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,11.5,12.1,92.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 06:58:00,177.0,NA,NA
2004-02-04 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1200.0,1018.4,7,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,11.7,12.4,90.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 07:57:00,118.0,NA,NA
2004-02-04 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,700.0,1018.6,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,11.5,12.2,90.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 08:58:00,57.0,NA,NA
2004-02-04 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1200.0,1017.8,6,NA,27.0,4,NA,210.0,NA,NA,NA,NA,NA,NA,NA,13.4,11.3,12.3,87.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 09:56:00,914.0,NA,NA
2004-02-04 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1017.4,2,NA,240.0,1,NA,300.0,NA,NA,NA,NA,NA,NA,NA,14.7,10.5,12.5,76.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 10:56:00,854.0,NA,NA
2004-02-04 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1017.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,9.3,12.3,66.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 11:57:00,793.0,NA,NA
2004-02-04 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1016.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,8.9,12.4,62.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 12:57:00,733.0,NA,NA
2004-02-04 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1016.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,8.8,12.2,62.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 13:56:00,674.0,NA,NA
2004-02-04 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1015.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4,8.3,11.8,62.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 14:56:00,614.0,NA,NA
2004-02-04 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,20.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1500.0,1016.2,4,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,8.8,11.8,66.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 15:57:00,553.0,NA,NA
2004-02-04 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1400.0,1015.9,4,NA,72.0,1,NA,180.0,1,NA,270.0,NA,NA,NA,NA,14.3,9.4,11.8,72.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 16:57:00,493.0,NA,NA
2004-02-04 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1200.0,1016.9,5,NA,69.0,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,13.8,10.5,12.1,80.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 17:55:00,435.0,NA,NA
2004-02-04 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1100.0,1016.8,4,NA,54.0,5,NA,111.0,NA,NA,NA,NA,NA,NA,NA,13.8,10.5,12.1,80.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 19:09:00,361.0,NA,NA
2004-02-04 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1100.0,1017.1,7,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,10.9,12.3,83.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 00:11:00,59.0,NA,NA
2004-02-04 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1000.0,1017.3,8,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,11.1,12.3,85.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 20:57:00,253.0,NA,NA
2004-02-04 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1100.0,1017.7,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,11.4,12.4,87.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 21:56:00,194.0,NA,NA
2004-02-04 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1400.0,1018.2,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,11.3,12.5,85.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 22:56:00,134.0,NA,NA
2004-02-05 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1500.0,1018.4,7,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,11.5,12.3,89.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-04 23:57:00,598.0,NA,NA
2004-02-05 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1500.0,1019.0,8,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,11.2,12.1,88.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 00:57:00,538.0,NA,NA
2004-02-05 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1900.0,1019.3,6,NA,36.0,3,NA,69.0,NA,NA,NA,NA,NA,NA,NA,13.1,10.8,11.9,85.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 01:57:00,478.0,NA,NA
2004-02-05 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2000.0,1018.9,1,NA,39.0,7,NA,51.0,NA,NA,NA,NA,NA,NA,NA,13.0,10.7,11.8,85.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 02:56:00,419.0,NA,NA
2004-02-05 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1800.0,1019.2,1,NA,39.0,7,NA,51.0,5,NA,360.0,NA,NA,NA,NA,12.8,10.7,11.7,86.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 03:57:00,358.0,NA,NA
2004-02-05 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1900.0,1019.3,2,NA,60.0,1,NA,390.0,NA,NA,NA,NA,NA,NA,NA,12.4,10.2,11.3,86.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 04:57:00,298.0,NA,NA
2004-02-05 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1600.0,1019.4,1,NA,51.0,2,NA,60.0,4,NA,75.0,NA,NA,NA,NA,12.4,10.2,11.3,86.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 05:57:00,238.0,NA,NA
2004-02-05 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1400.0,1019.6,1,NA,42.0,3,NA,54.0,NA,NA,NA,NA,NA,NA,NA,12.2,9.8,11.0,85.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 06:57:00,178.0,NA,NA
2004-02-05 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1600.0,1020.3,5,NA,57.0,1,NA,87.0,NA,NA,NA,NA,NA,NA,NA,12.2,9.8,11.0,85.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-02-05 09:41:00,14.0,NA,NA
