Conventions,G,BADC-CSV,1
2008-04-23 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,140.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,300.0,1013.2,2,NA,141.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,5.0,5.4,95.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 01:59:00,471.0,NA,NA
2008-04-23 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,250.0,1013.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,5.8,6.1,97.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 02:59:00,411.0,NA,NA
2008-04-23 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,120.0,1013.1,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,5.2,5.4,98.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 03:59:00,351.0,NA,NA
2008-04-23 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,20.0,1013.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,4.1,4.4,96.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 04:58:00,292.0,NA,NA
2008-04-23 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,250.0,1013.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,5.8,6.1,97.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 05:59:00,231.0,NA,NA
2008-04-23 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,280.0,1014.2,2,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6.9,7.6,91.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 06:59:00,171.0,NA,NA
2008-04-23 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,250.0,1014.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,7.7,8.5,90.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 07:58:00,112.0,NA,NA
2008-04-23 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,250.0,1015.1,3,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,8.8,9.1,97.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 09:00:00,50.0,NA,NA
2008-04-23 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,260.0,1015.6,7,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,8.9,9.2,97.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 09:59:00,902.0,NA,NA
2008-04-23 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,340.0,1016.1,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,9.0,9.4,96.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 11:00:00,841.0,NA,NA
2008-04-23 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,600.0,1016.4,1,NA,15.0,2,NA,24.0,7,NA,63.0,NA,NA,NA,NA,10.7,9.5,10.1,92.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 11:59:00,782.0,NA,NA
2008-04-23 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,900.0,1016.7,1,NA,45.0,2,NA,54.0,1,NA,72.0,NA,NA,NA,NA,13.7,9.2,11.4,74.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 12:59:00,722.0,NA,NA
2008-04-23 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1016.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,9.7,12.5,68.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 14:00:00,661.0,NA,NA
2008-04-23 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2000.0,1016.8,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,5.7,11.0,50.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 14:59:00,602.0,NA,NA
2008-04-23 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2400.0,1017.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,5.3,10.3,52.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 15:59:00,542.0,NA,NA
2008-04-23 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2500.0,1017.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0,4.8,10.7,47.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 17:00:00,481.0,NA,NA
2008-04-23 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1017.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3,4.9,10.4,49.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 17:59:00,422.0,NA,NA
2008-04-23 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2400.0,1017.8,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,7.2,10.6,64.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 18:59:00,362.0,NA,NA
2008-04-23 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1018.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,6.3,9.1,69.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 20:00:00,301.0,NA,NA
2008-04-23 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1018.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,5.2,8.3,67.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 20:59:00,242.0,NA,NA
2008-04-23 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1018.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,5.5,8.2,70.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 22:01:00,180.0,NA,NA
2008-04-23 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1019.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,5.8,7.6,79.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-23 23:00:00,121.0,NA,NA
2008-04-24 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1019.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,4.9,6.6,81.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 00:00:00,592.0,NA,NA
2008-04-24 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1019.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.1,6.0,89.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 00:59:00,533.0,NA,NA
2008-04-24 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1018.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,6.5,7.3,91.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 01:59:00,473.0,NA,NA
2008-04-24 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1018.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,5.8,6.6,91.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 02:59:00,413.0,NA,NA
2008-04-24 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,NA,1018.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,5.5,6.3,91.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 03:59:00,353.0,NA,NA
2008-04-24 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1018.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,5.2,6.0,90.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 04:59:00,293.0,NA,NA
2008-04-24 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,170.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,900.0,1018.4,2,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,5.6,6.3,92.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 05:58:00,234.0,NA,NA
2008-04-24 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,800.0,1018.3,2,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,7.4,8.3,89.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 06:58:00,174.0,NA,NA
2008-04-24 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1000.0,1017.9,1,NA,42.0,1,NA,210.0,NA,NA,NA,NA,NA,NA,NA,10.0,7.4,8.8,84.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 07:58:00,114.0,NA,NA
2008-04-24 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,180.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,800.0,1017.3,7,NA,42.0,3,NA,69.0,NA,NA,NA,NA,NA,NA,NA,10.1,7.8,9.0,85.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 08:59:00,53.0,NA,NA
2008-04-24 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1017.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.5,8.5,87.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 09:59:00,902.0,NA,NA
2008-04-24 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1017.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,8.0,9.6,81.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 10:57:00,844.0,NA,NA
2008-04-24 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2000.0,1017.0,1,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,8.4,9.8,83.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 11:58:00,783.0,NA,NA
2008-04-24 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1017.6,1,NA,81.0,1,NA,105.0,NA,NA,NA,NA,NA,NA,NA,9.7,6.4,8.2,80.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 12:58:00,723.0,NA,NA
2008-04-24 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,280.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2700.0,1018.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,6.2,8.3,76.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 13:59:00,662.0,NA,NA
2008-04-24 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,3000.0,1018.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,5.3,9.5,58.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 14:59:00,602.0,NA,NA
2008-04-24 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2500.0,1018.6,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9,6.1,9.7,63.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 15:59:00,542.0,NA,NA
2008-04-24 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2700.0,1019.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,2.9,8.9,47.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 16:59:00,482.0,NA,NA
2008-04-24 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2800.0,1019.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,4.9,8.9,60.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 17:58:00,423.0,NA,NA
2008-04-24 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2600.0,1020.6,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0,4.3,8.0,63.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-04-24 18:59:00,362.0,NA,NA
