Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,10,1,1,,,,1138.0,0,0,0,803.0
9,11,1,1,,,,1129.5,0,0,0,720.0
9,12,1,1,,,,1157.0,0,0,0,558.0
9,13,1,1,,,,1169.5,0,0,0,396.0
9,14,1,1,,,,1168.0,0,0,0,308.0
9,15,1,1,,,,1157.0,0,0,0,172.0
9,16,1,1,,,,1153.5,0,0,0,76.0
9,17,1,1,,,,1154.5,0,0,0,20.0
9,18,1,1,,,,1133.0,0,0,0,0.0
9,19,1,1,,,,1140.0,0,0,0,0.0
9,20,1,1,,,,1134.5,0,0,0,0.0
9,21,1,1,,,,1133.0,0,0,0,0.0
9,22,1,1,,,,1135.0,0,0,0,0.0
9,23,1,1,,,,1117.5,0,0,0,0.0
9,24,1,1,,,,1122.5,0,0,0,0.0
9,1,2,1,,,,1103.5,0,0,0,0.0
9,2,2,1,,,,1113.5,0,0,0,0.0
9,3,2,1,,,,1108.5,0,0,0,0.0
9,4,2,1,,,,1106.0,0,0,0,0.0
9,5,2,1,,,,1095.0,0,0,0,7.0
9,6,2,1,,,,1105.5,0,0,0,100.0
9,7,2,1,,,,1184.5,0,0,0,190.0
9,8,2,1,,,,1289.5,0,0,0,265.0
9,9,2,1,,,,1360.5,0,0,0,299.0
9,10,2,1,,,,1434.5,0,0,0,344.0
9,11,2,1,,,,1451.5,0,0,0,229.0
9,12,2,1,,,,1416.5,0,0,0,180.0
9,13,2,1,,,,1437.0,0,0,0,223.0
9,14,2,1,,,,1427.0,0,0,0,169.0
9,15,2,1,,,,1418.5,0,0,0,153.0
9,16,2,1,,,,1354.5,0,0,0,152.0
9,17,2,1,,,,1331.0,0,0,0,91.0
9,18,2,1,,,,1280.5,0,0,0,2.0
9,19,2,1,,,,1198.5,0,0,0,0.0
9,20,2,1,,,,1184.0,0,0,0,0.0
9,21,2,1,,,,1159.5,0,0,0,0.0
9,22,2,1,,,,1162.5,0,0,0,0.0
9,23,2,1,,,,1143.0,0,0,0,0.0
9,24,2,1,,,,1137.0,0,0,0,0.0
9,1,3,1,,,,1115.5,0,0,0,0.0
9,2,3,1,,,,1133.5,0,0,0,0.0
9,3,3,1,,,,1122.0,0,0,0,0.0
9,4,3,1,,,,1114.0,0,0,0,0.0
9,5,3,1,,,,1106.0,0,0,0,0.0
9,6,3,1,,,,1112.5,0,0,0,86.0
9,7,3,1,,,,1213.0,0,0,0,359.0
9,8,3,1,,,,1319.0,0,0,0,283.0
9,9,3,1,,,,1407.0,0,0,0,265.0
9,10,3,1,,,,1411.0,0,0,0,379.0
9,11,3,1,,,,1455.0,0,0,0,274.0
9,12,3,1,,,,1454.0,0,0,0,206.0
9,13,3,1,,,,1385.5,0,0,0,168.0
9,14,3,1,,,,1456.0,0,0,0,125.0
9,15,3,1,,,,1468.5,0,0,0,92.0
9,16,3,1,,,,1458.5,0,0,0,43.0
9,17,3,1,,,,1347.5,0,0,0,3.0
9,18,3,1,,,,1265.5,0,0,0,0.0
9,19,3,1,,,,1189.5,0,0,0,0.0
9,20,3,1,,,,1160.0,0,0,0,0.0
9,21,3,1,,,,1158.0,0,0,0,0.0
9,22,3,1,,,,1168.0,0,0,0,0.0
9,23,3,1,,,,1153.5,0,0,0,0.0
9,24,3,1,,,,1153.5,0,0,0,0.0
9,1,4,1,,,,1148.0,0,0,0,0.0
9,2,4,1,,,,1137.0,0,0,0,0.0
9,3,4,1,,,,1139.5,0,0,0,0.0
9,4,4,1,,,,1129.0,0,0,0,0.0
9,5,4,1,,,,1136.0,0,0,0,1.0
9,6,4,1,,,,1135.5,0,0,0,95.0
9,7,4,1,,,,1254.0,0,0,0,214.0
9,8,4,1,,,,1342.0,0,0,0,296.0
9,9,4,1,,,,1440.0,0,0,0,476.0
9,10,4,1,,,,1473.5,0,0,0,503.0
9,11,4,1,,,,1474.5,0,0,0,467.0
9,12,4,1,,,,1471.0,0,0,0,426.0
9,13,4,1,,,,1453.5,0,0,0,359.0
9,14,4,1,,,,1456.5,0,0,0,249.0
9,15,4,1,,,,1452.5,0,0,0,113.0
9,16,4,1,,,,1387.0,0,0,0,32.0
9,17,4,1,,,,1319.0,0,0,0,8.0
9,18,4,1,,,,1263.0,0,0,0,0.0
9,19,4,1,,,,1228.0,0,0,0,0.0
9,20,4,1,,,,1213.5,0,0,0,0.0
9,21,4,1,,,,1199.0,0,0,0,0.0
9,22,4,1,,,,1190.5,0,0,0,0.0
9,23,4,1,,,,1177.0,0,0,0,0.0
9,24,4,1,,,,1167.5,0,0,0,0.0
9,1,5,1,,,,1168.0,0,0,0,0.0
9,2,5,1,,,,1156.5,0,0,0,0.0
9,3,5,1,,,,1164.5,0,0,0,0.0
9,4,5,1,,,,1157.0,0,0,0,0.0
9,5,5,1,,,,1172.0,0,0,0,0.0
9,6,5,1,,,,1168.0,0,0,0,19.0
9,7,5,1,,,,1253.5,0,0,0,66.0
9,8,5,1,,,,1342.5,0,0,0,137.0
9,9,5,1,,,,1497.5,0,0,0,250.0
9,10,5,1,,,,1488.5,0,0,0,306.0
9,11,5,1,,,,1512.0,0,0,0,455.0
9,12,5,1,,,,1506.0,0,0,0,408.0
9,13,5,1,,,,1481.0,0,0,0,444.0
9,14,5,1,,,,1505.0,0,0,0,455.0
9,15,5,1,,,,1515.0,0,0,0,445.0
9,16,5,1,,,,1451.5,0,0,0,400.0
9,17,5,1,,,,1347.5,0,0,0,120.0
9,18,5,1,,,,1275.0,0,0,0,0.0
9,19,5,1,,,,1257.0,0,0,0,0.0
9,20,5,1,,,,1240.0,0,0,0,0.0
9,21,5,1,,,,1219.0,0,0,0,0.0
9,22,5,1,,,,1218.0,0,0,0,0.0
9,23,5,1,,,,1211.5,0,0,0,0.0
9,24,5,1,,,,1213.0,0,0,0,0.0
9,1,6,1,,,,1206.5,0,0,0,0.0
9,2,6,1,,,,1204.0,0,0,0,0.0
9,3,6,1,,,,1212.5,0,0,0,0.0
9,4,6,1,,,,1202.5,0,0,0,0.0
9,5,6,1,,,,1204.5,0,0,0,0.0
9,6,6,1,,,,1206.0,0,0,0,89.0
9,7,6,1,,,,1295.5,0,0,0,292.0
9,8,6,1,,,,1399.5,0,0,0,461.0
9,9,6,1,,,,1425.0,0,0,0,515.0
9,10,6,1,,,,1460.5,0,0,0,427.0
9,11,6,1,,,,1448.0,0,0,0,443.0
9,12,6,1,,,,1462.0,0,0,0,544.0
9,13,6,1,,,,1492.0,0,0,0,627.0
9,14,6,1,,,,1568.5,0,0,0,519.0
9,15,6,1,,,,1481.0,0,0,0,225.0
9,16,6,1,,,,1399.0,0,0,0,74.0
9,17,6,1,,,,1294.5,0,0,0,7.0
9,18,6,1,,,,1241.0,0,0,0,0.0
9,19,6,1,,,,1215.5,0,0,0,0.0
9,20,6,1,,,,1197.5,0,0,0,0.0
9,21,6,1,,,,1176.5,0,0,0,0.0
9,22,6,1,,,,1166.0,0,0,0,0.0
9,23,6,1,,,,1153.5,0,0,0,0.0
9,24,6,1,,,,1154.0,0,0,0,0.0
9,1,7,1,,,,1147.0,0,0,0,0.0
9,2,7,1,,,,1144.0,0,0,0,0.0
9,3,7,1,,,,1143.0,0,0,0,0.0
9,4,7,1,,,,1145.5,0,0,0,0.0
9,5,7,1,,,,1146.5,0,0,0,0.0
9,6,7,1,,,,1146.0,0,0,0,64.0
9,7,7,1,,,,1153.0,0,0,0,132.0
9,8,7,1,,,,1163.5,0,0,0,231.0
9,9,7,1,,,,1164.5,0,0,0,348.0
9,10,7,1,,,,1179.5,0,0,0,470.0
9,11,7,1,,,,1187.5,0,0,0,578.0
9,12,7,1,,,,1190.0,0,0,0,628.0
9,13,7,1,,,,1170.0,0,0,0,673.0
9,14,7,1,,,,1169.5,0,0,0,661.0
9,15,7,1,,,,1163.5,0,0,0,558.0
9,16,7,1,,,,1177.0,0,0,0,326.0
9,17,7,1,,,,1161.0,0,0,0,103.0
9,18,7,1,,,,1162.0,0,0,0,0.0
9,19,7,1,,,,1178.0,0,0,0,0.0
9,20,7,1,,,,1171.0,0,0,0,0.0
9,21,7,1,,,,1154.5,0,0,0,0.0
9,22,7,1,,,,1157.5,0,0,0,0.0
9,23,7,1,,,,1144.0,0,0,0,0.0
9,24,7,1,,,,1134.5,0,0,0,0.0
9,1,1,1,,,,1118.0,0,0,0,0.0
9,2,1,1,,,,1120.5,0,0,0,0.0
9,3,1,1,,,,1119.5,0,0,0,0.0
9,4,1,1,,,,1110.0,0,0,0,0.0
9,5,1,1,,,,1106.5,0,0,0,0.0
9,6,1,1,,,,1092.0,0,0,0,30.0
9,7,1,1,,,,1092.0,0,0,0,204.0
9,8,1,1,,,,1101.5,0,0,0,420.0
9,9,1,1,,,,1116.0,0,0,0,277.0
9,10,1,1,,,,1118.0,0,0,0,183.0
9,11,1,1,,,,1126.5,0,0,0,132.0
9,12,1,1,,,,1132.0,0,0,0,123.0
9,13,1,1,,,,1133.5,0,0,0,114.0
9,14,1,1,,,,1138.5,0,0,0,104.0
9,15,1,1,,,,1142.0,0,0,0,61.0
9,16,1,1,,,,1143.0,0,0,0,39.0
9,17,1,1,,,,1145.5,0,0,0,20.0
9,18,1,1,,,,1150.0,0,0,0,0.0
9,19,1,1,,,,1144.5,0,0,0,0.0
9,20,1,1,,,,1148.0,0,0,0,0.0
9,21,1,1,,,,1141.5,0,0,0,0.0
9,22,1,1,,,,1146.5,0,0,0,0.0
9,23,1,1,,,,1116.5,0,0,0,0.0
9,24,1,1,,,,1100.0,0,0,0,0.0
9,1,2,1,,,,1080.0,0,0,0,0.0
9,2,2,1,,,,1093.5,0,0,0,0.0
9,3,2,1,,,,1092.0,0,0,0,0.0
9,4,2,1,,,,1090.0,0,0,0,0.0
9,5,2,1,,,,1085.0,0,0,0,0.0
9,6,2,1,,,,1093.5,0,0,0,160.0
9,7,2,1,,,,1189.0,0,0,0,420.0
9,8,2,1,,,,1297.0,0,0,0,525.0
9,9,2,1,,,,1319.5,0,0,0,610.0
9,10,2,1,,,,1388.0,0,0,0,694.0
9,11,2,1,,,,1417.0,0,0,0,648.0
9,12,2,1,,,,1407.5,0,0,0,416.0
9,13,2,1,,,,1394.5,0,0,0,320.0
9,14,2,1,,,,1380.5,0,0,0,317.0
9,15,2,1,,,,1361.5,0,0,0,303.0
9,16,2,1,,,,1328.0,0,0,0,244.0
9,17,2,1,,,,1245.5,0,0,0,135.0
9,18,2,1,,,,1197.0,0,0,0,0.0
9,19,2,1,,,,1169.0,0,0,0,0.0
9,20,2,1,,,,1165.5,0,0,0,0.0
9,21,2,1,,,,1150.0,0,0,0,0.0
9,22,2,1,,,,1129.0,0,0,0,0.0
9,23,2,1,,,,1119.5,0,0,0,0.0
9,24,2,1,,,,1107.0,0,0,0,0.0
9,1,3,1,,,,1105.5,0,0,0,0.0
9,2,3,1,,,,1105.0,0,0,0,0.0
9,3,3,1,,,,1098.5,0,0,0,0.0
9,4,3,1,,,,1086.5,0,0,0,0.0
9,5,3,1,,,,1079.5,0,0,0,0.0
9,6,3,1,,,,1078.5,0,0,0,110.0
9,7,3,1,,,,1199.0,0,0,0,411.0
9,8,3,1,,,,1340.0,0,0,0,338.0
9,9,3,1,,,,1371.5,0,0,0,389.0
9,10,3,1,,,,1446.0,0,0,0,279.0
9,11,3,1,,,,1447.0,0,0,0,194.0
9,12,3,1,,,,1475.0,0,0,0,180.0
9,13,3,1,,,,1486.5,0,0,0,224.0
9,14,3,1,,,,1483.0,0,0,0,246.0
9,15,3,1,,,,1434.0,0,0,0,154.0
9,16,3,1,,,,1387.5,0,0,0,63.0
9,17,3,1,,,,1330.5,0,0,0,13.0
9,18,3,1,,,,1251.0,0,0,0,0.0
9,19,3,1,,,,1212.0,0,0,0,0.0
9,20,3,1,,,,1201.5,0,0,0,0.0
9,21,3,1,,,,1197.0,0,0,0,0.0
9,22,3,1,,,,1168.5,0,0,0,0.0
9,23,3,1,,,,1169.5,0,0,0,0.0
9,24,3,1,,,,1161.0,0,0,0,0.0
9,1,4,1,,,,1148.0,0,0,0,0.0
9,2,4,1,,,,1151.0,0,0,0,0.0
9,3,4,1,,,,1153.5,0,0,0,0.0
9,4,4,1,,,,1152.5,0,0,0,0.0
9,5,4,1,,,,1155.0,0,0,0,0.0
9,6,4,1,,,,1176.5,0,0,0,118.0
9,7,4,1,,,,1272.0,0,0,0,373.0
9,8,4,1,,,,1373.0,0,0,0,709.0
9,9,4,1,,,,1406.5,0,0,0,807.0
9,10,4,1,,,,1394.5,0,0,0,821.0
9,11,4,1,,,,1447.0,0,0,0,828.0
9,12,4,1,,,,1409.5,0,0,0,807.0
9,13,4,1,,,,1419.5,0,0,0,709.0
9,14,4,1,,,,1438.5,0,0,0,670.0
9,15,4,1,,,,1476.5,0,0,0,601.0
9,16,4,1,,,,1439.0,0,0,0,464.0
9,17,4,1,,,,1360.5,0,0,0,244.0
9,18,4,1,,,,1296.0,0,0,0,0.0
9,19,4,1,,,,1173.0,0,0,0,0.0
9,20,4,1,,,,1151.0,0,0,0,0.0
9,21,4,1,,,,1160.5,0,0,0,0.0
9,22,4,1,,,,1145.5,0,0,0,0.0
9,23,4,1,,,,1138.5,0,0,0,0.0
9,24,4,1,,,,1153.5,0,0,0,0.0
9,1,5,1,,,,1129.5,0,0,0,0.0
9,2,5,1,,,,1133.0,0,0,0,0.0
9,3,5,1,,,,1118.0,0,0,0,0.0
9,4,5,1,,,,1124.0,0,0,0,0.0
9,5,5,1,,,,1124.0,0,0,0,0.0
9,6,5,1,,,,1140.0,0,0,0,29.0
9,7,5,1,,,,1246.5,0,0,0,51.0
9,8,5,1,,,,1346.0,0,0,0,107.0
9,9,5,1,,,,1394.0,0,0,0,155.0
9,10,5,1,,,,1460.0,0,0,0,289.0
9,11,5,1,,,,1471.0,0,0,0,405.0
9,12,5,1,,,,1504.0,0,0,0,283.0
9,13,5,1,,,,1513.5,0,0,0,134.0
9,14,5,1,,,,1530.5,0,0,0,142.0
9,15,5,1,,,,1546.5,0,0,0,195.0
9,16,5,1,,,,1712.5,0,0,0,203.0
9,17,5,1,,,,1614.0,0,0,0,109.0
9,18,5,1,,,,1579.5,0,0,0,0.0
9,19,5,1,,,,1342.0,0,0,0,0.0
9,20,5,1,,,,1240.0,0,0,0,0.0
9,21,5,1,,,,1224.0,0,0,0,0.0
9,22,5,1,,,,1213.0,0,0,0,0.0
9,23,5,1,,,,1213.5,0,0,0,0.0
9,24,5,1,,,,1203.5,0,0,0,0.0
9,1,6,1,,,,1199.5,0,0,0,0.0
9,2,6,1,,,,1191.5,0,0,0,0.0
9,3,6,1,,,,1193.0,0,0,0,0.0
9,4,6,1,,,,1189.5,0,0,0,0.0
9,5,6,1,,,,1192.0,0,0,0,0.0
9,6,6,1,,,,1204.5,0,0,0,140.0
9,7,6,1,,,,1295.5,0,0,0,342.0
9,8,6,1,,,,1388.5,0,0,0,524.0
9,9,6,1,,,,1436.0,0,0,0,694.0
9,10,6,1,,,,1499.5,0,0,0,810.0
9,11,6,1,,,,1766.5,0,0,0,861.0
9,12,6,1,,,,1754.5,0,0,0,861.0
9,13,6,1,,,,1727.5,0,0,0,855.0
9,14,6,1,,,,1702.5,0,0,0,826.0
9,15,6,1,,,,1623.5,0,0,0,764.0
9,16,6,1,,,,1505.0,0,0,0,592.0
9,17,6,1,,,,1380.5,0,0,0,235.0
9,18,6,1,,,,1231.0,0,0,0,0.0
9,19,6,1,,,,1192.5,0,0,0,0.0
9,20,6,1,,,,1169.5,0,0,0,0.0
9,21,6,1,,,,1158.0,0,0,0,0.0
9,22,6,1,,,,1154.5,0,0,0,0.0
9,23,6,1,,,,1147.5,0,0,0,0.0
9,24,6,1,,,,1157.5,0,0,0,0.0
9,1,7,1,,,,1144.5,0,0,0,0.0
9,2,7,1,,,,1136.0,0,0,0,0.0
9,3,7,1,,,,1137.5,0,0,0,0.0
9,4,7,1,,,,1133.0,0,0,0,0.0
9,5,7,1,,,,1137.0,0,0,0,0.0
9,6,7,1,,,,1129.0,0,0,0,124.0
9,7,7,1,,,,1131.0,0,0,0,315.0
9,8,7,1,,,,1138.0,0,0,0,317.0
9,9,7,1,,,,1155.0,0,0,0,249.0
9,10,7,1,,,,1159.5,0,0,0,217.0
9,11,7,1,,,,1160.0,0,0,0,201.0
9,12,7,1,,,,1163.5,0,0,0,299.0
9,13,7,1,,,,1159.0,0,0,0,395.0
9,14,7,1,,,,1176.5,0,0,0,356.0
9,15,7,1,,,,1185.0,0,0,0,322.0
9,16,7,1,,,,1206.0,0,0,0,250.0
9,17,7,1,,,,1191.5,0,0,0,86.0
9,18,7,1,,,,1164.0,0,0,0,0.0
9,19,7,1,,,,1168.0,0,0,0,0.0
9,20,7,1,,,,1147.5,0,0,0,0.0
9,21,7,1,,,,1151.5,0,0,0,0.0
9,22,7,1,,,,1151.5,0,0,0,0.0
9,23,7,1,,,,1140.5,0,0,0,0.0
9,24,7,1,,,,1136.0,0,0,0,0.0
9,1,1,1,,,,1129.5,0,0,0,0.0
9,2,1,1,,,,1136.5,0,0,0,0.0
9,3,1,1,,,,1117.0,0,0,0,0.0
9,4,1,1,,,,1112.5,0,0,0,0.0
9,5,1,1,,,,1117.5,0,0,0,0.0
9,6,1,1,,,,1113.0,0,0,0,236.0
9,7,1,1,,,,1125.0,0,0,0,563.0
9,8,1,1,,,,1158.5,0,0,0,716.0
9,9,1,1,,,,1194.5,0,0,0,786.0
9,10,1,1,,,,1211.0,0,0,0,806.0
9,11,1,1,,,,1231.5,0,0,0,836.0
9,12,1,1,,,,1255.5,0,0,0,840.0
9,13,1,1,,,,1258.5,0,0,0,833.0
9,14,1,1,,,,1273.5,0,0,0,806.0
9,15,1,1,,,,1297.5,0,0,0,747.0
9,16,1,1,,,,1313.0,0,0,0,617.0
9,17,1,1,,,,1291.5,0,0,0,354.0
9,18,1,1,,,,1257.0,0,0,0,0.0
9,19,1,1,,,,1225.5,0,0,0,0.0
9,20,1,1,,,,1219.0,0,0,0,0.0
9,21,1,1,,,,1202.0,0,0,0,0.0
9,22,1,1,,,,1195.0,0,0,0,0.0
9,23,1,1,,,,1183.5,0,0,0,0.0
9,24,1,1,,,,1182.0,0,0,0,0.0
9,1,2,1,,,,1179.0,0,0,0,0.0
9,2,2,1,,,,1176.5,0,0,0,0.0
9,3,2,1,,,,1164.0,0,0,0,0.0
9,4,2,1,,,,1159.5,0,0,0,0.0
9,5,2,1,,,,1172.0,0,0,0,0.0
9,6,2,1,,,,1173.0,0,0,0,186.0
9,7,2,1,,,,1272.0,0,0,0,472.0
9,8,2,1,,,,1366.5,0,0,0,619.0
9,9,2,1,,,,1415.0,0,0,0,698.0
9,10,2,1,,,,1471.5,0,0,0,754.0
9,11,2,1,,,,1523.0,0,0,0,809.0
9,12,2,1,,,,1516.0,0,0,0,809.0
9,13,2,1,,,,1509.0,0,0,0,797.0
9,14,2,1,,,,1496.0,0,0,0,763.0
9,15,2,1,,,,1470.5,0,0,0,687.0
9,16,2,1,,,,1447.5,0,0,0,525.0
9,17,2,1,,,,1374.5,0,0,0,229.0
9,18,2,1,,,,1323.5,0,0,0,0.0
9,19,2,1,,,,1275.0,0,0,0,0.0
9,20,2,1,,,,1234.5,0,0,0,0.0
9,21,2,1,,,,1227.0,0,0,0,0.0
9,22,2,1,,,,1217.5,0,0,0,0.0
9,23,2,1,,,,1213.5,0,0,0,0.0
9,24,2,1,,,,1202.0,0,0,0,0.0
9,1,3,1,,,,1182.5,0,0,0,0.0
9,2,3,1,,,,1180.0,0,0,0,0.0
9,3,3,1,,,,1174.5,0,0,0,0.0
9,4,3,1,,,,1187.0,0,0,0,0.0
9,5,3,1,,,,1183.5,0,0,0,0.0
9,6,3,1,,,,1199.5,0,0,0,87.0
9,7,3,1,,,,1275.0,0,0,0,280.0
9,8,3,1,,,,1414.0,0,0,0,475.0
9,9,3,1,,,,1474.0,0,0,0,600.0
9,10,3,1,,,,1488.5,0,0,0,675.0
9,11,3,1,,,,1491.5,0,0,0,741.0
9,12,3,1,,,,1508.0,0,0,0,782.0
9,13,3,1,,,,1540.5,0,0,0,788.0
9,14,3,1,,,,1561.0,0,0,0,739.0
9,15,3,1,,,,1510.0,0,0,0,605.0
9,16,3,1,,,,1455.5,0,0,0,315.0
9,17,3,1,,,,1361.0,0,0,0,81.0
9,18,3,1,,,,1298.0,0,0,0,0.0
9,19,3,1,,,,1255.5,0,0,0,0.0
9,20,3,1,,,,1243.5,0,0,0,0.0
9,21,3,1,,,,1224.5,0,0,0,0.0
9,22,3,1,,,,1205.5,0,0,0,0.0
9,23,3,1,,,,1195.5,0,0,0,0.0
9,24,3,1,,,,1187.5,0,0,0,0.0
9,1,4,1,,,,1188.0,0,0,0,0.0
9,2,4,1,,,,1183.0,0,0,0,0.0
9,3,4,1,,,,1185.0,0,0,0,0.0
9,4,4,1,,,,1175.5,0,0,0,0.0
9,5,4,1,,,,1176.0,0,0,0,0.0
9,6,4,1,,,,1183.5,0,0,0,13.0
9,7,4,1,,,,1262.0,0,0,0,70.0
9,8,4,1,,,,1418.0,0,0,0,154.0
9,9,4,1,,,,1462.5,0,0,0,237.0
9,10,4,1,,,,1545.0,0,0,0,355.0
9,11,4,1,,,,1530.0,0,0,0,457.0
9,12,4,1,,,,1497.5,0,0,0,489.0
9,13,4,1,,,,1487.5,0,0,0,459.0
9,14,4,1,,,,1517.5,0,0,0,368.0
9,15,4,1,,,,1513.0,0,0,0,264.0
9,16,4,1,,,,1435.0,0,0,0,139.0
9,17,4,1,,,,1346.0,0,0,0,28.0
9,18,4,1,,,,1312.5,0,0,0,0.0
9,19,4,1,,,,1264.5,0,0,0,0.0
9,20,4,1,,,,1223.5,0,0,0,0.0
9,21,4,1,,,,1221.5,0,0,0,0.0
9,22,4,1,,,,1204.5,0,0,0,0.0
9,23,4,1,,,,1199.0,0,0,0,0.0
9,24,4,1,,,,1190.0,0,0,0,0.0
9,1,5,1,,,,1192.0,0,0,0,0.0
9,2,5,1,,,,1185.0,0,0,0,0.0
9,3,5,1,,,,1176.0,0,0,0,0.0
9,4,5,1,,,,1166.0,0,0,0,0.0
9,5,5,1,,,,1154.5,0,0,0,0.0
9,6,5,1,,,,1159.0,0,0,0,119.0
9,7,5,1,,,,1252.5,0,0,0,373.0
9,8,5,1,,,,1365.0,0,0,0,599.0
9,9,5,1,,,,1435.5,0,0,0,737.0
9,10,5,1,,,,1440.5,0,0,0,811.0
9,11,5,1,,,,1446.0,0,0,0,835.0
9,12,5,1,,,,1436.0,0,0,0,846.0
9,13,5,1,,,,1443.5,0,0,0,829.0
9,14,5,1,,,,1454.5,0,0,0,763.0
9,15,5,1,,,,1500.0,0,0,0,573.0
9,16,5,1,,,,1435.5,0,0,0,267.0
9,17,5,1,,,,1348.5,0,0,0,52.0
9,18,5,1,,,,1305.0,0,0,0,0.0
9,19,5,1,,,,1296.5,0,0,0,0.0
9,20,5,1,,,,1224.0,0,0,0,0.0
9,21,5,1,,,,1205.5,0,0,0,0.0
9,22,5,1,,,,1203.0,0,0,0,0.0
9,23,5,1,,,,1192.0,0,0,0,0.0
9,24,5,1,,,,1169.5,0,0,0,0.0
9,1,6,1,,,,1158.5,0,0,0,0.0
9,2,6,1,,,,1161.5,0,0,0,0.0
9,3,6,1,,,,1155.5,0,0,0,0.0
9,4,6,1,,,,1151.0,0,0,0,0.0
9,5,6,1,,,,1155.0,0,0,0,0.0
9,6,6,1,,,,1156.5,0,0,0,109.0
9,7,6,1,,,,1245.5,0,0,0,375.0
9,8,6,1,,,,1346.0,0,0,0,602.0
9,9,6,1,,,,1441.0,0,0,0,758.0
9,10,6,1,,,,1471.0,0,0,0,826.0
9,11,6,1,,,,1484.5,0,0,0,847.0
9,12,6,1,,,,1436.5,0,0,0,841.0
9,13,6,1,,,,1448.0,0,0,0,814.0
9,14,6,1,,,,1462.0,0,0,0,713.0
9,15,6,1,,,,1402.5,0,0,0,504.0
9,16,6,1,,,,1334.5,0,0,0,245.0
9,17,6,1,,,,1292.5,0,0,0,68.0
9,18,6,1,,,,1235.5,0,0,0,0.0
9,19,6,1,,,,1201.0,0,0,0,0.0
9,20,6,1,,,,1179.5,0,0,0,0.0
9,21,6,1,,,,1183.0,0,0,0,0.0
9,22,6,1,,,,1177.0,0,0,0,0.0
9,23,6,1,,,,1171.5,0,0,0,0.0
9,24,6,1,,,,1158.5,0,0,0,0.0
9,1,7,1,,,,1143.5,0,0,0,0.0
9,2,7,1,,,,1146.5,0,0,0,0.0
9,3,7,1,,,,1134.0,0,0,0,0.0
9,4,7,1,,,,1131.0,0,0,0,0.0
9,5,7,1,,,,1126.5,0,0,0,0.0
9,6,7,1,,,,1095.5,0,0,0,87.0
9,7,7,1,,,,1102.5,0,0,0,292.0
9,8,7,1,,,,1125.0,0,0,0,476.0
9,9,7,1,,,,1133.5,0,0,0,597.0
9,10,7,1,,,,1143.5,0,0,0,702.0
9,11,7,1,,,,1193.5,0,0,0,769.0
9,12,7,1,,,,1182.0,0,0,0,797.0
9,13,7,1,,,,1187.5,0,0,0,806.0
9,14,7,1,,,,1186.0,0,0,0,778.0
9,15,7,1,,,,1174.5,0,0,0,704.0
9,16,7,1,,,,1139.5,0,0,0,527.0
9,17,7,1,,,,1126.5,0,0,0,147.0
9,18,7,1,,,,1119.5,0,0,0,0.0
9,19,7,1,,,,1129.5,0,0,0,0.0
9,20,7,1,,,,1148.0,0,0,0,0.0
9,21,7,1,,,,1168.5,0,0,0,0.0
9,22,7,1,,,,1172.0,0,0,0,0.0
9,23,7,1,,,,1157.0,0,0,0,0.0
9,24,7,1,,,,1156.0,0,0,0,0.0
9,1,1,1,,,,1143.5,0,0,0,0.0
9,2,1,1,,,,1140.0,0,0,0,0.0
9,3,1,1,,,,1141.0,0,0,0,0.0
9,4,1,1,,,,1136.0,0,0,0,0.0
9,5,1,1,,,,1131.0,0,0,0,0.0
9,6,1,1,,,,1118.5,0,0,0,142.0
9,7,1,1,,,,1124.5,0,0,0,475.0
9,8,1,1,,,,1129.5,0,0,0,682.0
9,9,1,1,,,,1144.0,0,0,0,781.0
9,10,1,1,,,,1153.5,0,0,0,831.0
9,11,1,1,,,,1161.5,0,0,0,852.0
9,12,1,1,,,,1165.0,0,0,0,855.0
9,13,1,1,,,,1170.0,0,0,0,843.0
9,14,1,1,,,,1183.5,0,0,0,805.0
9,15,1,1,,,,1176.5,0,0,0,706.0
9,16,1,1,,,,1167.0,0,0,0,484.0
9,17,1,1,,,,1161.5,0,0,0,95.0
9,18,1,1,,,,1171.5,0,0,0,0.0
9,19,1,1,,,,1158.0,0,0,0,0.0
9,20,1,1,,,,1161.5,0,0,0,0.0
9,21,1,1,,,,1167.0,0,0,0,0.0
9,22,1,1,,,,1163.0,0,0,0,0.0
9,23,1,1,,,,1157.5,0,0,0,0.0
9,24,1,1,,,,1162.5,0,0,0,0.0
9,1,2,1,,,,1156.5,0,0,0,0.0
9,2,2,1,,,,1155.5,0,0,0,0.0
9,3,2,1,,,,1156.5,0,0,0,0.0
9,4,2,1,,,,1152.0,0,0,0,0.0
9,5,2,1,,,,1150.0,0,0,0,0.0
9,6,2,1,,,,1144.5,0,0,0,47.0
9,7,2,1,,,,1264.5,0,0,0,261.0
9,8,2,1,,,,1378.0,0,0,0,530.0
9,9,2,1,,,,1454.0,0,0,0,676.0
9,10,2,1,,,,1488.0,0,0,0,763.0
9,11,2,1,,,,1453.0,0,0,0,804.0
9,12,2,1,,,,1461.0,0,0,0,808.0
9,13,2,1,,,,1472.5,0,0,0,795.0
9,14,2,1,,,,1482.5,0,0,0,738.0
