Conventions,G,BADC-CSV,1
2014-02-07 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,13.0,23,NA,NA,7,NA,NA,NA,NA,100.0,3500.0,990.9,2,NA,90.0,5,NA,111.0,NA,NA,NA,NA,NA,NA,NA,5.4,3.7,4.7,89.1,980.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-07 20:58:00,0.0,0.0,1
2014-02-07 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,14.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,4000.0,988.9,1,NA,72.0,3,NA,93.0,NA,NA,NA,NA,NA,NA,NA,6.1,4.0,5.2,86.4,978.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-07 21:56:00,0.0,0.0,1
2014-02-07 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,18.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,3000.0,987.0,5,NA,69.0,5,NA,420.0,NA,NA,NA,NA,NA,NA,NA,6.9,3.9,5.6,81.1,976.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-07 22:56:00,0.0,0.0,1
2014-02-08 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,20.0,61,NA,NA,8,NA,NA,NA,NA,30.0,1500.0,984.8,4,NA,48.0,5,NA,138.0,NA,NA,NA,NA,NA,NA,NA,6.5,4.5,5.6,86.7,974.6,NA,NA,30.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-07 23:56:00,0.0,0.0,1
2014-02-08 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,20.0,62,NA,NA,8,NA,NA,NA,NA,30.0,1300.0,982.6,7,NA,42.0,4,NA,84.0,NA,NA,NA,NA,NA,NA,NA,6.7,5.5,6.2,92.6,972.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 00:56:00,0.0,0.0,1
2014-02-08 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,21.0,81,NA,NA,8,NA,NA,NA,NA,30.0,1500.0,980.4,5,NA,36.0,7,NA,66.0,NA,NA,NA,NA,NA,NA,NA,7.3,5.9,6.7,91.4,970.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 01:56:00,0.0,0.0,1
2014-02-08 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,18.0,81,NA,NA,8,NA,NA,NA,NA,20.0,700.0,979.0,6,NA,27.0,4,NA,63.0,NA,NA,NA,NA,NA,NA,NA,7.4,6.4,6.9,92.8,968.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 02:57:00,0.0,0.0,1
2014-02-08 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,14.0,23,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,978.1,1,NA,42.0,6,NA,51.0,NA,NA,NA,NA,NA,NA,NA,8.2,7.0,7.6,91.6,968.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 03:56:00,0.0,0.0,1
2014-02-08 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,3000.0,977.4,5,NA,45.0,5,NA,210.0,NA,NA,NA,NA,NA,NA,NA,7.7,6.5,7.1,91.5,967.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 04:56:00,0.0,0.0,1
2014-02-08 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,15.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,2800.0,977.6,1,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,4.7,6.3,81.7,967.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 05:56:00,0.0,0.0,1
2014-02-08 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,16.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,2000.0,977.2,1,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,3.3,5.3,79.6,967.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 06:56:00,0.0,0.0,1
2014-02-08 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,18.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2700.0,976.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,2.3,5.0,72.9,966.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 07:57:00,0.0,0.1,1
2014-02-08 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,22.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2200.0,976.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,3.0,5.5,74.6,966.5,NA,NA,34.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 09:00:00,0.0,0.5,1
2014-02-08 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,20.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2000.0,976.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,2.3,5.5,68.4,966.3,NA,NA,30.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 09:56:00,0.0,0.6,1
2014-02-08 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,21.0,23,NA,NA,0,NA,NA,NA,NA,250.0,2300.0,975.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,2.3,5.3,70.6,965.8,NA,NA,35.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 10:56:00,0.0,0.8,1
2014-02-08 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,28.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2900.0,975.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,1.3,5.1,64.3,965.1,NA,NA,44.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 11:56:00,0.0,1.0,1
2014-02-08 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,21.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,2300.0,974.8,5,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,2.7,6.0,67.8,964.8,NA,NA,31.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 12:56:00,0.0,0.7,1
2014-02-08 14:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,24.0,23,NA,NA,1,NA,NA,NA,NA,60.0,4000.0,974.1,1,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,3.2,5.6,74.8,964.1,NA,NA,37.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 13:56:00,0.0,0.5,1
2014-02-08 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,25.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,5000.0,973.2,2,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,2.5,5.8,67.6,963.2,NA,NA,39.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 14:56:00,0.0,0.7,1
2014-02-08 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,23.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,3000.0,972.7,4,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,1.5,5.2,64.5,962.8,NA,NA,34.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 15:56:00,0.0,0.7,1
2014-02-08 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,23.0,81,NA,NA,7,NA,NA,NA,NA,100.0,2200.0,972.5,6,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,2.0,5.2,68.1,962.5,NA,NA,34.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 16:56:00,0.0,0.4,1
2014-02-08 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,23.0,23,NA,NA,6,NA,NA,NA,NA,60.0,4000.0,972.6,4,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,2.9,4.9,79.3,962.6,NA,NA,33.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 17:55:00,0.0,0.1,1
2014-02-08 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,24.0,NA,NA,NA,6,NA,NA,NA,NA,60.0,1700.0,972.5,4,NA,72.0,3,NA,102.0,NA,NA,NA,NA,NA,NA,NA,7.0,3.2,5.4,77.1,962.5,NA,NA,34.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 18:57:00,0.0,0.0,1
2014-02-08 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,22.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,1700.0,972.6,6,NA,87.0,4,NA,117.0,NA,NA,NA,NA,NA,NA,NA,7.5,3.3,5.7,74.8,962.6,NA,NA,32.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 19:56:00,0.0,0.0,1
2014-02-08 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,19.0,81,NA,NA,8,NA,NA,NA,NA,60.0,2900.0,973.0,2,NA,78.0,7,NA,105.0,NA,NA,NA,NA,NA,NA,NA,6.8,3.4,5.4,79.8,962.9,NA,NA,31.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 20:59:00,0.0,0.0,1
2014-02-08 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,21.0,23,NA,NA,8,NA,NA,NA,NA,100.0,1500.0,973.1,6,NA,96.0,6,NA,132.0,NA,NA,NA,NA,NA,NA,NA,7.0,2.4,5.1,73.0,963.1,NA,NA,37.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 21:56:00,0.0,0.0,1
2014-02-08 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,23.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,1400.0,973.4,7,NA,102.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,1.3,4.8,67.5,963.4,NA,NA,36.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 22:56:00,0.0,0.0,1
2014-02-09 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,24.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1600.0,973.9,8,NA,93.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,1.2,4.6,67.2,963.9,NA,NA,35.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-08 23:56:00,0.0,0.0,1
2014-02-09 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,23.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2200.0,974.2,8,NA,93.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,1.4,4.5,71.0,964.1,NA,NA,41.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 00:56:00,0.0,0.0,1
2014-02-09 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,22.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2500.0,974.4,7,NA,87.0,3,NA,108.0,NA,NA,NA,NA,NA,NA,NA,6.4,1.6,4.5,72.2,964.3,NA,NA,32.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 01:56:00,0.0,0.0,1
2014-02-09 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,23.0,81,NA,NA,8,NA,NA,NA,NA,60.0,2100.0,974.5,1,NA,75.0,7,NA,87.0,5,NA,150.0,NA,NA,NA,NA,6.3,2.1,4.6,75.0,964.4,NA,NA,36.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 02:56:00,0.0,0.0,1
2014-02-09 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,20.0,23,NA,NA,8,NA,NA,NA,NA,60.0,2500.0,974.1,7,NA,75.0,4,NA,114.0,NA,NA,NA,NA,NA,NA,NA,6.4,2.4,4.8,76.4,964.0,NA,NA,36.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 03:56:00,0.0,0.0,1
2014-02-09 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,18.0,61,NA,NA,8,NA,NA,NA,NA,30.0,1400.0,974.8,7,NA,54.0,4,NA,117.0,NA,NA,NA,NA,NA,NA,NA,5.4,3.8,4.7,89.1,964.7,NA,NA,33.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 04:56:00,0.0,0.0,1
2014-02-09 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,18.0,61,NA,NA,8,NA,NA,NA,NA,30.0,2300.0,975.3,7,NA,45.0,3,NA,99.0,NA,NA,NA,NA,NA,NA,NA,5.6,4.2,5.0,90.8,965.2,NA,NA,29.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 05:56:00,0.0,0.0,1
2014-02-09 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,20.0,81,NA,NA,8,NA,NA,NA,NA,30.0,1400.0,976.0,1,NA,45.0,5,NA,75.0,6,NA,105.0,NA,NA,NA,NA,5.6,3.9,4.9,89.1,965.9,NA,NA,31.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 06:55:00,0.0,0.0,1
2014-02-09 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,17.0,23,NA,NA,8,NA,NA,NA,NA,60.0,2200.0,977.3,1,NA,78.0,6,NA,105.0,NA,NA,NA,NA,NA,NA,NA,5.9,4.1,5.1,87.9,967.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 07:56:00,0.0,0.1,1
2014-02-09 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,18.0,23,NA,NA,8,NA,NA,NA,NA,30.0,3000.0,978.7,4,NA,57.0,6,NA,102.0,NA,NA,NA,NA,NA,NA,NA,6.3,3.9,5.3,85.1,968.6,NA,NA,31.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 08:59:00,0.0,0.0,1
2014-02-09 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2800.0,980.1,7,NA,48.0,4,NA,129.0,NA,NA,NA,NA,NA,NA,NA,6.4,3.6,5.2,82.2,970.0,NA,NA,31.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 09:56:00,0.0,0.0,1
2014-02-09 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2700.0,981.5,2,NA,57.0,7,NA,129.0,NA,NA,NA,NA,NA,NA,NA,7.3,3.8,5.8,78.6,971.4,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 10:56:00,0.0,0.1,1
2014-02-09 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,3000.0,982.5,3,NA,63.0,3,NA,78.0,7,NA,99.0,NA,NA,NA,NA,7.1,3.7,5.6,78.5,972.4,NA,NA,30.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 11:57:00,0.0,0.3,1
2014-02-09 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,18.0,23,NA,NA,7,NA,NA,NA,NA,60.0,3500.0,983.3,7,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,2.8,5.5,71.9,973.2,NA,NA,31.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 12:55:00,0.0,0.3,1
2014-02-09 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,17.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,2500.0,984.0,1,NA,54.0,5,NA,66.0,NA,NA,NA,NA,NA,NA,NA,7.1,3.2,5.5,77.0,973.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-02-09 13:56:00,0.0,0.3,1
