Conventions,G,BADC-CSV,1
2002-01-15 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,NA,1015.1,1,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,5.7,6.5,91.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 06:55:00,16278.0,NA,NA
2002-01-15 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1015.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,5.3,6.0,92.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 07:55:00,16218.0,NA,NA
2002-01-15 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1015.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,4.9,5.6,92.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 08:56:00,16157.0,NA,NA
2002-01-15 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1015.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,4.7,5.4,92.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 09:57:00,16096.0,NA,NA
2002-01-15 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1014.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,5.4,6.1,92.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 10:55:00,16038.0,NA,NA
2002-01-15 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,NA,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,5.3,6.8,83.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 11:55:00,15978.0,NA,NA
2002-01-15 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1013.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,5.3,7.1,80.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 12:56:00,15917.0,NA,NA
2002-01-15 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2200.0,1013.7,4,NA,60.0,3,NA,87.0,5,NA,108.0,NA,NA,NA,NA,7.9,4.2,6.3,77.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 13:55:00,15858.0,NA,NA
2002-01-15 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1014.7,1,NA,51.0,2,NA,72.0,7,NA,102.0,NA,NA,NA,NA,6.2,3.3,5.0,81.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 14:57:00,15796.0,NA,NA
2002-01-15 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1900.0,1016.2,1,NA,57.0,3,NA,114.0,NA,NA,NA,NA,NA,NA,NA,5.7,3.0,4.6,82.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 15:56:00,15737.0,NA,NA
2002-01-15 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1200.0,1017.1,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.1,3.5,85.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 16:58:00,15675.0,NA,NA
2002-01-15 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1017.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,1.1,2.3,87.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 17:57:00,15616.0,NA,NA
2002-01-15 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1018.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,0.9,1.9,89.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 18:55:00,15558.0,NA,NA
2002-01-15 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1017.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.3,1.9,84.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 19:58:00,15495.0,NA,NA
2002-01-15 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1018.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,0.0,1.5,83.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 20:58:00,15435.0,NA,NA
2002-01-15 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1019.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,-0.3,0.9,86.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 21:58:00,15375.0,NA,NA
2002-01-15 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1019.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.5,0.5,88.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 22:57:00,15316.0,NA,NA
2002-01-16 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1019.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,-0.7,0.3,88.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 23:55:00,15258.0,NA,NA
2002-01-16 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1019.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-0.5,0.7,86.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 00:56:00,15197.0,NA,NA
2002-01-16 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1020.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,-0.6,0.4,88.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 01:57:00,15136.0,NA,NA
2002-01-16 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1020.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,-0.6,0.4,88.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 02:58:00,15075.0,NA,NA
2002-01-16 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1020.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-0.9,0.2,88.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 03:55:00,15018.0,NA,NA
2002-01-16 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1020.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.5,0.5,88.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 04:56:00,14957.0,NA,NA
2002-01-16 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1020.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,-0.4,0.8,86.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 05:56:00,14897.0,NA,NA
2002-01-16 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1020.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,-0.3,0.7,88.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 06:56:00,14837.0,NA,NA
2002-01-16 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1021.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,0.2,1.1,90.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 07:55:00,14778.0,NA,NA
2002-01-16 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1021.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.7,1.6,90.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 08:58:00,14715.0,NA,NA
2002-01-16 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1021.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.2,2.2,89.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 09:55:00,14658.0,NA,NA
2002-01-16 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1021.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.4,3.6,86.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 10:57:00,14596.0,NA,NA
2002-01-16 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1021.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,3.3,4.6,85.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 11:57:00,14536.0,NA,NA
2002-01-16 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1600.0,1021.0,4,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,4.0,5.3,86.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 12:56:00,14477.0,NA,NA
2002-01-16 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1500.0,1020.7,4,NA,24.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,7.0,5.1,6.2,88.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 13:56:00,14417.0,NA,NA
2002-01-16 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1000.0,1019.9,6,NA,21.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,7.3,5.7,6.6,89.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 14:56:00,14357.0,NA,NA
2002-01-16 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1000.0,1019.7,6,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,5.9,6.9,88.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 15:57:00,14296.0,NA,NA
2002-01-16 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1000.0,1019.0,7,NA,27.0,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,7.8,6.2,7.1,89.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 16:56:00,14237.0,NA,NA
2002-01-16 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1100.0,1019.4,1,NA,99.0,1,NA,114.0,7,NA,150.0,NA,NA,NA,NA,7.3,5.9,6.7,91.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 17:58:00,14175.0,NA,NA
2002-01-16 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1100.0,1019.0,1,NA,93.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,7.7,6.1,7.0,89.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 18:55:00,14118.0,NA,NA
2002-01-16 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1100.0,1019.3,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,6.4,7.3,90.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 19:56:00,14057.0,NA,NA
2002-01-16 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,900.0,1019.1,5,NA,93.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.2,6.9,7.6,91.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 20:55:00,13998.0,NA,NA
2002-01-16 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1000.0,1018.8,3,NA,30.0,7,NA,147.0,NA,NA,NA,NA,NA,NA,NA,8.4,6.8,7.7,90.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 21:55:00,13938.0,NA,NA
2002-01-16 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1100.0,1019.0,7,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6.7,7.7,88.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 22:55:00,13878.0,NA,NA
2002-01-17 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1600.0,1017.9,6,NA,108.0,6,NA,141.0,NA,NA,NA,NA,NA,NA,NA,8.5,6.7,7.7,88.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-16 23:55:00,13818.0,NA,NA
2002-01-17 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1600.0,1017.6,1,NA,75.0,7,NA,117.0,NA,NA,NA,NA,NA,NA,NA,8.3,6.7,7.6,90.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-17 00:58:00,13755.0,NA,NA
2002-01-17 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1500.0,1017.7,7,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,6.6,7.6,88.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-17 01:55:00,13698.0,NA,NA
2002-01-17 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2500.0,1016.6,8,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,6.2,7.4,86.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-17 02:55:00,13638.0,NA,NA
