Conventions,G,BADC-CSV,1
2012-04-12 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,6.0,NA,NA,NA,7,NA,NA,NA,NA,200.0,4500.0,1003.0,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,3.9,7.1,66.5,992.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 14:56:00,0.0,0.1,1
2012-04-12 16:00:00,03560,WMO,SYNOP,1,461,1011,4,7,350.0,13.0,82,NA,NA,8,NA,NA,NA,NA,60.0,4000.0,1003.6,2,NA,81.0,6,NA,120.0,NA,NA,NA,NA,NA,NA,NA,7.3,4.8,6.2,84.1,993.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 15:57:00,0.0,0.0,1
2012-04-12 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,7.0,23,NA,NA,6,NA,NA,NA,NA,150.0,4500.0,1003.6,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,4.7,6.8,78.0,993.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 16:57:00,0.0,1.0,1
2012-04-12 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,7.0,NA,NA,NA,2,NA,NA,NA,NA,30.0,3000.0,1003.9,1,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,5.3,6.8,83.1,993.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 17:57:00,0.0,1.0,1
2012-04-12 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,3.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,3500.0,1004.5,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,4.5,5.5,87.9,994.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 18:57:00,0.0,0.5,1
2012-04-12 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,4.0,NA,NA,NA,6,NA,NA,NA,NA,150.0,2700.0,1004.8,6,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,4.5,5.3,90.7,994.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 19:57:00,0.0,0.0,1
2012-04-12 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,350.0,3.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1100.0,1005.2,5,NA,141.0,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,5.0,4.3,4.7,95.1,994.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 21:00:00,0.0,0.0,1
2012-04-12 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,6.0,10,NA,NA,8,NA,NA,NA,NA,100.0,1000.0,1005.5,1,NA,90.0,6,NA,114.0,6,NA,150.0,NA,NA,NA,NA,5.5,4.8,5.2,95.3,995.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 21:57:00,0.0,0.0,1
2012-04-12 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,340.0,4.0,10,NA,NA,5,NA,NA,NA,NA,200.0,800.0,1005.5,5,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3.3,3.7,96.5,995.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 22:57:00,0.0,0.0,1
2012-04-13 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,6.0,10,NA,NA,3,NA,NA,NA,NA,150.0,1200.0,1005.5,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,2.8,3.2,96.5,995.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-12 23:57:00,0.0,0.0,1
2012-04-13 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,340.0,6.0,10,NA,NA,2,NA,NA,NA,NA,250.0,410.0,1005.3,2,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,2.3,2.5,96.4,994.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 00:57:00,0.0,0.0,1
2012-04-13 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,6.0,10,NA,NA,2,NA,NA,NA,NA,60.0,220.0,1005.3,2,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,1.9,2.0,98.2,994.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 01:57:00,0.0,0.0,1
2012-04-13 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,320.0,7.0,10,NA,NA,6,NA,NA,NA,NA,20.0,500.0,1005.2,6,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,2.8,2.9,100.0,994.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 02:57:00,0.0,0.0,1
2012-04-13 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,1.0,10,NA,NA,4,NA,NA,NA,NA,20.0,330.0,1005.3,4,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,1.5,1.8,96.3,994.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 03:57:00,0.0,0.0,1
2012-04-13 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,320.0,7.0,10,NA,NA,6,NA,NA,NA,NA,10.0,250.0,1005.4,6,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,1.5,1.6,100.0,994.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 04:57:00,0.0,0.0,1
2012-04-13 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,4.0,10,NA,NA,8,NA,NA,NA,NA,10.0,320.0,1005.8,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,2.7,2.8,100.0,995.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 05:57:00,0.0,0.1,1
2012-04-13 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,320.0,6.0,34,NA,NA,7,NA,NA,NA,NA,0.0,10.0,1006.1,5,NA,3.0,3,NA,12.0,NA,NA,NA,NA,NA,NA,NA,2.4,2.4,2.4,100.0,995.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 06:57:00,0.0,0.3,1
2012-04-13 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,290.0,4.0,33,NA,NA,9,NA,NA,NA,NA,NA,10.0,1006.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,3.5,3.5,100.0,995.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 07:58:00,0.0,0.2,1
2012-04-13 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,300.0,4.0,20,NA,NA,8,NA,NA,NA,NA,0.0,170.0,1006.2,8,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,4.4,4.4,100.0,995.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 08:59:00,0.0,0.3,1
2012-04-13 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,300.0,3.0,04,NA,NA,7,NA,NA,NA,NA,10.0,500.0,1006.1,7,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,5.0,5.6,93.9,995.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 09:57:00,0.0,0.3,1
2012-04-13 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,2.0,NA,NA,NA,5,NA,NA,NA,NA,30.0,1100.0,1005.8,3,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,5.4,7.1,80.7,995.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 10:57:00,0.0,0.7,1
2012-04-13 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,2.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,1800.0,1005.5,3,NA,69.0,3,NA,99.0,NA,NA,NA,NA,NA,NA,NA,9.7,4.1,7.2,67.7,995.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 11:57:00,0.0,0.5,1
2012-04-13 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,5.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,2600.0,1005.3,6,NA,84.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,10.0,3.3,7.1,63.2,995.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 12:57:00,0.0,0.9,1
2012-04-13 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,4.0,NA,NA,NA,2,NA,NA,NA,NA,150.0,3000.0,1005.1,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,2.9,6.7,63.7,994.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 13:57:00,0.0,0.1,1
2012-04-13 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,4.0,NA,NA,NA,4,NA,NA,NA,NA,150.0,3500.0,1004.9,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,1.5,6.3,55.6,994.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 14:58:00,0.0,0.0,1
2012-04-13 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,3.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,410.0,1004.6,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,2.5,7.2,56.1,994.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 15:59:00,0.0,0.5,1
2012-04-13 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,8.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,2500.0,1004.6,1,NA,93.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,4.2,7.4,66.9,994.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 16:59:00,0.0,0.3,1
2012-04-13 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2800.0,1004.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,4.1,6.3,76.3,994.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 17:57:00,0.0,1.0,1
2012-04-13 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1005.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,3.7,5.0,84.8,995.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 18:57:00,0.0,0.9,1
2012-04-13 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2800.0,1005.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,3.0,3.7,91.6,995.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 19:59:00,0.0,0.1,1
2012-04-13 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,6.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,2800.0,1006.1,6,NA,144.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,3.2,3.7,93.3,995.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 20:59:00,0.0,0.0,1
2012-04-13 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1400.0,1006.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,2.4,2.7,96.4,995.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 21:57:00,0.0,0.0,1
2012-04-13 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,6.0,10,NA,NA,0,NA,NA,NA,NA,250.0,900.0,1006.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,2.5,2.6,98.2,996.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 22:57:00,0.0,0.0,1
2012-04-14 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,7.0,10,NA,NA,1,NA,NA,NA,NA,150.0,350.0,1006.5,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,2.1,2.2,100.0,996.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-13 23:57:00,0.0,0.0,1
2012-04-14 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,6.0,20,NA,NA,7,NA,NA,NA,NA,0.0,130.0,1006.6,7,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,3.1,3.1,100.0,996.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 00:57:00,0.0,0.0,1
2012-04-14 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,60.0,4.0,10,NA,NA,8,NA,NA,NA,NA,250.0,310.0,1006.8,8,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,1.4,1.4,100.0,996.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 01:57:00,0.0,0.0,1
2012-04-14 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,4.0,10,NA,NA,6,NA,NA,NA,NA,0.0,240.0,1006.8,1,NA,3.0,5,NA,360.0,NA,NA,NA,NA,NA,NA,NA,0.9,0.9,0.9,100.0,996.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 02:57:00,0.0,0.0,1
2012-04-14 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,10.0,7.0,10,NA,NA,8,NA,NA,NA,NA,250.0,470.0,1006.9,8,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.9,0.9,100.0,996.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 03:57:00,0.0,0.0,1
2012-04-14 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,6.0,10,NA,NA,8,NA,NA,NA,NA,250.0,600.0,1007.0,8,NA,330.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,1.0,100.0,996.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 05:01:00,0.0,0.0,1
2012-04-14 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,6.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,1200.0,1007.5,5,NA,330.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,0.9,1.0,98.0,996.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 05:58:00,0.0,0.5,1
2012-04-14 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,7.0,20,NA,NA,5,NA,NA,NA,NA,250.0,1400.0,1007.9,5,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,2.1,2.6,94.7,997.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 06:59:00,0.0,0.4,1
2012-04-14 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,7.0,NA,NA,NA,4,NA,NA,NA,NA,250.0,1500.0,1008.2,4,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,3.1,3.9,90.2,997.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-14 08:00:00,0.0,0.3,1
