Conventions,G,BADC-CSV,1
2018-02-24 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,50.0,7.0,04,NA,NA,0,NA,NA,NA,NA,250.0,700.0,1022.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.2,-4.4,-3.6,87.8,1011.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 06:52:00,0.0,0.0,1
2018-02-24 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,60.0,7.0,04,NA,NA,0,NA,NA,NA,NA,250.0,1100.0,1023.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.4,-3.8,-2.9,86.5,1012.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 07:52:00,0.0,0.8,1
2018-02-24 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1100.0,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-3.0,-1.5,81.0,1012.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 08:56:00,0.0,1.0,1
2018-02-24 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1400.0,1023.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,-2.6,-0.6,75.4,1012.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 10:03:00,0.0,1.0,1
2018-02-24 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,13.0,NA,NA,NA,1,NA,NA,NA,NA,30.0,1800.0,1023.9,1,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,-2.2,0.4,73.9,1013.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 10:55:00,0.0,1.0,1
2018-02-24 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1023.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,-2.9,1.3,62.5,1013.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 12:52:00,0.0,NA,NA
2018-02-24 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1023.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,-3.9,1.9,51.3,1012.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 12:52:00,0.0,1.0,1
2018-02-24 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,90.0,16.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1023.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,-5.6,2.3,41.3,1012.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 13:52:00,0.0,1.0,1
2018-02-24 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1023.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,-6.0,2.1,40.8,1012.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 14:53:00,0.0,0.9,1
2018-02-24 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,90.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1023.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,-6.0,1.8,42.3,1012.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 15:52:00,0.0,1.0,1
2018-02-24 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1023.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,-4.3,1.2,53.8,1012.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 17:54:00,0.0,NA,NA
2018-02-24 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,-3.1,0.3,68.7,1013.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 17:54:00,0.0,0.6,1
2018-02-24 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2100.0,1024.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-2.6,-0.6,77.1,1014.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 18:53:00,0.0,0.0,1
2018-02-24 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1600.0,1025.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,-2.0,-0.5,80.8,1014.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 19:56:00,0.0,0.0,1
2018-02-24 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,13.0,NA,NA,NA,2,NA,NA,NA,NA,30.0,900.0,1025.6,2,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,-1.4,-0.5,88.1,1014.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 20:57:00,0.0,0.0,1
2018-02-24 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,9.0,NA,NA,NA,4,NA,NA,NA,NA,30.0,1200.0,1026.3,4,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3,-1.6,-0.8,89.5,1015.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 21:55:00,0.0,0.0,1
2018-02-24 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,8.0,NA,NA,NA,1,NA,NA,NA,NA,60.0,1200.0,1026.6,1,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7,-2.0,-1.2,88.8,1015.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 22:54:00,0.0,0.0,1
2018-02-25 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1500.0,1026.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2,-2.6,-1.7,88.2,1016.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-24 23:54:00,0.0,0.0,1
2018-02-25 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1500.0,1027.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-3.1,-2.1,85.7,1016.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 00:52:00,0.0,0.0,1
2018-02-25 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1900.0,1027.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6,-3.4,-2.2,85.6,1016.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 01:53:00,0.0,0.0,1
2018-02-25 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1500.0,1027.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3,-3.7,-2.8,86.6,1016.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 02:58:00,0.0,0.0,1
2018-02-25 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2100.0,1027.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,-4.1,-3.1,86.1,1016.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 03:52:00,0.0,0.0,1
2018-02-25 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2800.0,1028.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5,-4.2,-3.1,84.3,1017.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 06:55:00,0.0,NA,NA
2018-02-25 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1028.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.4,-4.4,-3.1,82.0,1017.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 06:55:00,0.0,NA,NA
2018-02-25 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1028.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6,-4.7,-3.3,81.6,1018.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 06:56:00,0.0,0.0,1
2018-02-25 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1029.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0,-4.3,-2.8,80.5,1018.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 07:54:00,0.0,0.8,1
2018-02-25 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2800.0,1029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-3.7,-1.7,76.8,1018.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 08:56:00,0.0,1.0,1
2018-02-25 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1029.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-3.5,-0.9,71.5,1019.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 09:56:00,0.0,1.0,1
2018-02-25 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,13.0,NA,NA,NA,3,NA,NA,NA,NA,60.0,4500.0,1030.2,3,NA,63.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,-3.5,-0.4,66.1,1019.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 10:52:00,0.0,0.9,1
2018-02-25 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1029.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,-4.4,0.2,60.5,1019.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 11:59:00,0.0,1.0,1
2018-02-25 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1029.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,-4.4,0.7,55.4,1018.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 12:59:00,0.0,1.0,1
2018-02-25 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,90.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1029.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,-5.4,0.7,51.2,1018.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 13:54:00,0.0,1.0,1
2018-02-25 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1029.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,-4.5,1.0,53.2,1018.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 14:54:00,0.0,1.0,1
2018-02-25 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1029.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,-5.3,0.3,54.4,1018.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 15:56:00,0.0,1.0,1
2018-02-25 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1029.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,-6.9,-1.4,48.3,1019.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 16:56:00,0.0,1.0,1
2018-02-25 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1030.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1,-7.5,-2.5,52.4,1019.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 17:59:00,0.0,0.7,1
2018-02-25 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1030.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-7.0,-3.3,60.3,1019.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 18:52:00,0.0,0.0,1
2018-02-25 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1031.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0,-6.7,-3.5,65.3,1020.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 19:54:00,0.0,0.0,1
2018-02-25 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,11.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,5000.0,1031.4,7,NA,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.2,-7.0,-3.7,65.0,1020.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 20:58:00,0.0,0.0,1
2018-02-25 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,9.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,4000.0,1031.7,1,NA,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8,-6.5,-4.0,70.0,1020.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 21:52:00,0.0,0.0,1
2018-02-25 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,9.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,4000.0,1032.1,5,NA,480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7,-5.9,-3.7,74.9,1021.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-02-25 23:53:00,0.0,NA,NA
