Conventions,G,BADC-CSV,1
2001-04-25 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1500.0,1007.1,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,6.4,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-25 20:56:00,9333.0,NA,NA
2001-04-25 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1500.0,1006.9,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,6.3,6.8,94.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-25 21:56:00,9273.0,NA,NA
2001-04-25 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1200.0,1007.4,1,NA,132.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,7.6,6.7,7.2,94.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-25 22:57:00,9212.0,NA,NA
2001-04-26 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,NA,1,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,5.7,6.4,92.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 00:02:00,9147.0,NA,NA
2001-04-26 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1008.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,4.6,5.4,90.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 00:56:00,9093.0,NA,NA
2001-04-26 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1008.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,4.5,5.1,93.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 01:56:00,9033.0,NA,NA
2001-04-26 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1009.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,3.9,4.9,89.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 02:56:00,8973.0,NA,NA
2001-04-26 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1009.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,4.0,4.5,95.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 03:57:00,8912.0,NA,NA
2001-04-26 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,450.0,1009.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,3.7,4.2,95.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 04:56:00,8853.0,NA,NA
2001-04-26 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1010.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,3.9,4.5,93.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 05:57:00,8792.0,NA,NA
2001-04-26 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1010.2,3,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,5.4,6.4,88.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 06:56:00,8733.0,NA,NA
2001-04-26 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1100.0,1010.9,1,NA,150.0,7,NA,240.0,NA,NA,NA,NA,NA,NA,NA,8.2,6.0,7.2,85.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 07:56:00,8673.0,NA,NA
2001-04-26 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,1000.0,1011.1,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,6.9,8.1,86.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 08:57:00,8612.0,NA,NA
2001-04-26 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1011.5,4,NA,33.0,3,NA,51.0,5,NA,240.0,NA,NA,NA,NA,10.7,7.5,9.2,81.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 09:55:00,8555.0,NA,NA
2001-04-26 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1100.0,1011.5,5,NA,45.0,1,NA,120.0,2,NA,240.0,NA,NA,NA,NA,11.1,7.3,9.3,77.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 10:57:00,8493.0,NA,NA
2001-04-26 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2300.0,1012.1,1,NA,57.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,10.9,6.2,8.7,72.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 11:56:00,8434.0,NA,NA
2001-04-26 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1011.7,2,NA,93.0,2,NA,111.0,2,NA,180.0,NA,NA,NA,NA,12.3,5.6,9.2,63.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 12:57:00,8373.0,NA,NA
2001-04-26 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1700.0,1011.6,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,5.0,9.7,55.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 13:56:00,8314.0,NA,NA
2001-04-26 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2000.0,1011.7,5,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,2.0,8.5,45.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 14:56:00,8254.0,NA,NA
2001-04-26 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1500.0,1011.8,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,5.4,9.8,57.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 15:57:00,8193.0,NA,NA
2001-04-26 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1012.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,3.6,9.0,51.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 16:56:00,8134.0,NA,NA
2001-04-26 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1012.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,3.7,8.6,54.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 17:57:00,8073.0,NA,NA
2001-04-26 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1200.0,1013.1,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,4.7,7.9,67.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 18:56:00,8014.0,NA,NA
2001-04-26 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1000.0,1013.9,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,5.2,7.3,77.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 19:57:00,7953.0,NA,NA
2001-04-26 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1000.0,1014.5,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,5.1,7.1,78.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 20:57:00,7893.0,NA,NA
2001-04-26 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,900.0,1014.7,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,5.7,7.3,82.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 21:56:00,7834.0,NA,NA
2001-04-26 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,900.0,1014.5,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,6.3,7.6,84.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 22:56:00,7774.0,NA,NA
2001-04-27 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,800.0,1014.6,5,NA,147.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,6.6,7.1,94.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-26 23:56:00,7714.0,NA,NA
2001-04-27 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,430.0,1014.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,5.0,5.4,95.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 00:56:00,7654.0,NA,NA
2001-04-27 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,20.0,1013.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,4.5,4.8,96.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 01:56:00,7594.0,NA,NA
2001-04-27 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,40.0,1014.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,4.0,4.3,96.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 02:57:00,7533.0,NA,NA
2001-04-27 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,260.0,1014.1,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,4.5,4.7,98.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 03:58:00,7472.0,NA,NA
2001-04-27 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,260.0,1014.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,3.4,3.9,95.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 04:57:00,7413.0,NA,NA
2001-04-27 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,90.0,1014.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,4.1,4.4,96.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 05:57:00,7353.0,NA,NA
2001-04-27 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,450.0,1014.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,5.5,5.9,95.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 06:56:00,7294.0,NA,NA
2001-04-27 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1014.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,5.4,6.7,85.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 07:56:00,7234.0,NA,NA
2001-04-27 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1013.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,6.5,8.4,79.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 08:57:00,7173.0,NA,NA
2001-04-27 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1013.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,2.2,7.4,53.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 09:57:00,7113.0,NA,NA
2001-04-27 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1013.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8,4.0,8.3,58.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 11:03:00,7047.0,NA,NA
2001-04-27 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1013.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,3.8,8.5,56.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 11:56:00,6994.0,NA,NA
2001-04-27 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,900.0,1012.8,2,NA,69.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,12.9,6.9,10.0,66.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 12:56:00,6934.0,NA,NA
2001-04-27 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1012.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,4.5,9.0,56.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 13:57:00,6873.0,NA,NA
2001-04-27 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1100.0,1011.8,1,NA,180.0,1,NA,330.0,NA,NA,NA,NA,NA,NA,NA,12.9,5.1,9.3,59.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 14:56:00,6814.0,NA,NA
2001-04-27 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1500.0,1011.0,1,NA,114.0,2,NA,129.0,1,NA,330.0,NA,NA,NA,NA,13.9,4.9,9.7,54.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 15:57:00,6753.0,NA,NA
2001-04-27 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1010.5,2,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0,3.1,9.1,47.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-04-27 16:56:00,6694.0,NA,NA
