Conventions,G,BADC-CSV,1
2003-03-18 19:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1033.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,4.4,75.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-18 20:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1033.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,1.4,3.3,80.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-18 21:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1034.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.4,2.6,87.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-18 22:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,370.0,1034.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,2.1,2.6,94.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-18 23:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,250.0,1033.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,2.2,2.4,98.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 00:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,290.0,1033.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,1.4,1.8,96.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 01:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,10.0,1033.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.4,0.6,98.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,30.0,1033.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,1.0,100.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 01:55:00,481.0,NA,NA
2003-03-19 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,160.0,1033.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.7,0.7,100.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 02:55:00,421.0,NA,NA
2003-03-19 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,180.0,1032.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3,-0.8,-0.5,95.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 03:56:00,360.0,NA,NA
2003-03-19 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,200.0,1032.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5,-0.7,-0.6,97.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 04:55:00,301.0,NA,NA
2003-03-19 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,340.0,1032.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2,-1.4,-1.3,96.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 05:54:00,242.0,NA,NA
2003-03-19 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,280.0,1033.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5,-1.3,-0.8,93.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 06:56:00,180.0,NA,NA
2003-03-19 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,300.0,1033.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.5,2.3,91.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 07:54:00,122.0,NA,NA
2003-03-19 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,370.0,1032.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,4.0,5.4,84.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 08:56:00,60.0,NA,NA
2003-03-19 10:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1032.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,1.7,5.6,62.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1032.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,0.0,6.1,48.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 11:10:00,847.0,NA,NA
2003-03-19 12:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1031.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8,1.1,7.3,47.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 13:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1030.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,-0.5,7.5,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 14:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1030.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,1.1,8.1,42.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 15:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1030.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,-0.7,7.8,35.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1029.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,-1.3,8.1,32.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 16:55:00,502.0,NA,NA
2003-03-19 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1029.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2,-1.5,7.8,32.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 16:55:00,502.0,NA,NA
2003-03-19 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1029.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,-0.4,7.3,39.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 17:55:00,442.0,NA,NA
2003-03-19 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1029.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,-0.6,6.0,45.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 18:56:00,381.0,NA,NA
2003-03-19 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1029.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,-0.2,5.1,52.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 19:55:00,322.0,NA,NA
2003-03-19 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1029.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,-0.3,4.8,54.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 20:55:00,262.0,NA,NA
2003-03-19 22:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1029.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,-0.3,3.8,61.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-19 23:00:00,03560,WMO,SYNOP,1,461,1022,4,6,NA,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1029.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,-0.6,3.3,63.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:41:00,0.0,NA,NA
2003-03-20 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1029.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,-0.8,2.1,71.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-19 23:56:00,598.0,NA,NA
2003-03-20 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1029.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,-0.6,1.9,74.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 00:55:00,539.0,NA,NA
2003-03-20 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1029.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,-0.8,1.6,75.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 01:56:00,478.0,NA,NA
2003-03-20 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1028.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-0.8,1.3,78.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 02:56:00,418.0,NA,NA
2003-03-20 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1028.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,-1.2,0.9,77.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 03:55:00,359.0,NA,NA
2003-03-20 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1028.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,-1.3,0.1,84.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 04:56:00,298.0,NA,NA
2003-03-20 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,470.0,1028.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-1.1,0.5,82.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 05:56:00,238.0,NA,NA
2003-03-20 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,460.0,1028.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-1.1,0.3,84.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 06:55:00,179.0,NA,NA
2003-03-20 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,420.0,1028.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,0.4,2.4,79.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 07:55:00,119.0,NA,NA
2003-03-20 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,420.0,1028.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,2.2,4.7,74.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 08:56:00,58.0,NA,NA
2003-03-20 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1028.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,0.7,6.3,50.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 09:55:00,920.0,NA,NA
2003-03-20 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,350.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1028.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,0.0,6.9,43.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 10:55:00,860.0,NA,NA
2003-03-20 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1028.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4,1.9,7.9,48.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-03-20 11:55:00,800.0,NA,NA
