Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2000-07-30 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-30 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-30 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 05:00:00,DCNN,3440,1,1,HCM,461,2001,11.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 04:56:00,NA
2000-07-31 06:00:00,DCNN,3440,1,1,HCM,461,2001,310.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 05:56:00,NA
2000-07-31 07:00:00,DCNN,3440,1,1,HCM,461,2001,832.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 06:55:00,NA
2000-07-31 08:00:00,DCNN,3440,1,1,HCM,461,2001,1472.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 07:56:00,NA
2000-07-31 09:00:00,DCNN,3440,1,1,HCM,461,2001,1400.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 08:56:00,NA
2000-07-31 10:00:00,DCNN,3440,1,1,HCM,461,2001,1721.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 09:56:00,NA
2000-07-31 11:00:00,DCNN,3440,1,1,HCM,461,2001,1390.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 10:56:00,NA
2000-07-31 12:00:00,DCNN,3440,1,1,HCM,461,2001,900.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 11:55:00,NA
2000-07-31 13:00:00,DCNN,3440,1,1,HCM,461,2001,1310.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 12:55:00,NA
2000-07-31 14:00:00,DCNN,3440,1,1,HCM,461,2001,2423.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 13:57:00,NA
2000-07-31 15:00:00,DCNN,3440,1,1,HCM,461,2001,2563.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 14:56:00,NA
2000-07-31 16:00:00,DCNN,3440,1,1,HCM,461,2001,2243.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 15:56:00,NA
2000-07-31 17:00:00,DCNN,3440,1,1,HCM,461,2001,1552.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 16:55:00,NA
2000-07-31 18:00:00,DCNN,3440,1,1,HCM,461,2001,792.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 17:55:00,NA
2000-07-31 19:00:00,DCNN,3440,1,1,HCM,461,2001,331.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 18:55:00,NA
2000-07-31 20:00:00,DCNN,3440,1,1,HCM,461,2001,61.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-07-31 19:56:00,NA
2000-07-31 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-07-31 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-16 15:00:00,NA
2000-08-01 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:50:00,NA
2000-08-01 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-01 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-01 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-01 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-01 05:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 04:57:00,NA
2000-08-01 06:00:00,DCNN,3440,1,1,HCM,461,2001,112.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 06:00:00,NA
2000-08-01 07:00:00,DCNN,3440,1,1,HCM,461,2001,709.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 06:55:00,NA
2000-08-01 08:00:00,DCNN,3440,1,1,HCM,461,2001,1091.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 07:54:00,NA
2000-08-01 09:00:00,DCNN,3440,1,1,HCM,461,2001,961.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 08:56:00,NA
2000-08-01 10:00:00,DCNN,3440,1,1,HCM,461,2001,1742.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 09:56:00,NA
2000-08-01 11:00:00,DCNN,3440,1,1,HCM,461,2001,2012.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 10:56:00,NA
2000-08-01 12:00:00,DCNN,3440,1,1,HCM,461,2001,1462.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 11:56:00,NA
2000-08-01 13:00:00,DCNN,3440,1,1,HCM,461,2001,1631.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 12:55:00,NA
2000-08-01 14:00:00,DCNN,3440,1,1,HCM,461,2001,1490.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 13:55:00,NA
2000-08-01 15:00:00,DCNN,3440,1,1,HCM,461,2001,1861.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 14:56:00,NA
2000-08-01 16:00:00,DCNN,3440,1,1,HCM,461,2001,1501.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 15:56:00,NA
2000-08-01 17:00:00,DCNN,3440,1,1,HCM,461,2001,1012.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 16:56:00,NA
2000-08-01 18:00:00,DCNN,3440,1,1,HCM,461,2001,832.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 17:56:00,NA
2000-08-01 19:00:00,DCNN,3440,1,1,HCM,461,2001,551.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 18:56:00,NA
2000-08-01 20:00:00,DCNN,3440,1,1,HCM,461,2001,119.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-01 19:56:00,NA
2000-08-01 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-01 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-01 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 05:00:00,DCNN,3440,1,1,HCM,461,2001,11.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 04:56:00,NA
2000-08-02 06:00:00,DCNN,3440,1,1,HCM,461,2001,331.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 05:55:00,NA
2000-08-02 07:00:00,DCNN,3440,1,1,HCM,461,2001,612.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 07:05:00,NA
2000-08-02 08:00:00,DCNN,3440,1,1,HCM,461,2001,1202.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 07:55:00,NA
2000-08-02 09:00:00,DCNN,3440,1,1,HCM,461,2001,1231.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 08:55:00,NA
2000-08-02 10:00:00,DCNN,3440,1,1,HCM,461,2001,1843.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 09:56:00,NA
2000-08-02 11:00:00,DCNN,3440,1,1,HCM,461,2001,1692.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 10:58:00,NA
2000-08-02 12:00:00,DCNN,3440,1,1,HCM,461,2001,2362.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 11:56:00,NA
2000-08-02 13:00:00,DCNN,3440,1,1,HCM,461,2001,1440.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 12:55:00,NA
2000-08-02 14:00:00,DCNN,3440,1,1,HCM,461,2001,1501.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 13:55:00,NA
2000-08-02 15:00:00,DCNN,3440,1,1,HCM,461,2001,2653.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 14:55:00,NA
2000-08-02 16:00:00,DCNN,3440,1,1,HCM,461,2001,2030.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 15:56:00,NA
2000-08-02 17:00:00,DCNN,3440,1,1,HCM,461,2001,1570.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 16:57:00,NA
2000-08-02 18:00:00,DCNN,3440,1,1,HCM,461,2001,1159.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 17:55:00,NA
2000-08-02 19:00:00,DCNN,3440,1,1,HCM,461,2001,562.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 18:56:00,NA
2000-08-02 20:00:00,DCNN,3440,1,1,HCM,461,2001,101.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-02 19:55:00,NA
2000-08-02 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-02 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 05:00:00,DCNN,3440,1,1,HCM,461,2001,11.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 04:59:00,NA
2000-08-03 06:00:00,DCNN,3440,1,1,HCM,461,2001,140.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 06:00:00,NA
2000-08-03 07:00:00,DCNN,3440,1,1,HCM,461,2001,450.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 06:55:00,NA
2000-08-03 08:00:00,DCNN,3440,1,1,HCM,461,2001,562.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 07:55:00,NA
2000-08-03 09:00:00,DCNN,3440,1,1,HCM,461,2001,529.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 08:58:00,NA
2000-08-03 10:00:00,DCNN,3440,1,1,HCM,461,2001,1001.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 09:56:00,NA
2000-08-03 11:00:00,DCNN,3440,1,1,HCM,461,2001,400.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 10:55:00,NA
2000-08-03 12:00:00,DCNN,3440,1,1,HCM,461,2001,1080.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 11:55:00,NA
2000-08-03 13:00:00,DCNN,3440,1,1,HCM,461,2001,2131.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 12:56:00,NA
2000-08-03 14:00:00,DCNN,3440,1,1,HCM,461,2001,2502.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 13:55:00,NA
2000-08-03 15:00:00,DCNN,3440,1,1,HCM,461,2001,990.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 14:56:00,NA
2000-08-03 16:00:00,DCNN,3440,1,1,HCM,461,2001,1721.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 15:55:00,NA
2000-08-03 17:00:00,DCNN,3440,1,1,HCM,461,2001,461.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 16:56:00,NA
2000-08-03 18:00:00,DCNN,3440,1,1,HCM,461,2001,540.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 17:55:00,NA
2000-08-03 19:00:00,DCNN,3440,1,1,HCM,461,2001,248.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 18:56:00,NA
2000-08-03 20:00:00,DCNN,3440,1,1,HCM,461,2001,50.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-03 19:54:00,NA
2000-08-03 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-03 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 05:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 04:57:00,NA
2000-08-04 06:00:00,DCNN,3440,1,1,HCM,461,2001,90.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 05:55:00,NA
2000-08-04 07:00:00,DCNN,3440,1,1,HCM,461,2001,479.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 06:55:00,NA
2000-08-04 08:00:00,DCNN,3440,1,1,HCM,461,2001,961.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 07:55:00,NA
2000-08-04 09:00:00,DCNN,3440,1,1,HCM,461,2001,1231.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 08:56:00,NA
2000-08-04 10:00:00,DCNN,3440,1,1,HCM,461,2001,1220.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 10:00:00,NA
2000-08-04 11:00:00,DCNN,3440,1,1,HCM,461,2001,1692.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 10:56:00,NA
2000-08-04 12:00:00,DCNN,3440,1,1,HCM,461,2001,1901.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 11:55:00,NA
2000-08-04 13:00:00,DCNN,3440,1,1,HCM,461,2001,1462.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 12:56:00,NA
2000-08-04 14:00:00,DCNN,3440,1,1,HCM,461,2001,1850.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 13:55:00,NA
2000-08-04 15:00:00,DCNN,3440,1,1,HCM,461,2001,1850.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 14:54:00,NA
2000-08-04 16:00:00,DCNN,3440,1,1,HCM,461,2001,2092.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 15:55:00,NA
2000-08-04 17:00:00,DCNN,3440,1,1,HCM,461,2001,1530.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 16:55:00,NA
2000-08-04 18:00:00,DCNN,3440,1,1,HCM,461,2001,940.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 17:56:00,NA
2000-08-04 19:00:00,DCNN,3440,1,1,HCM,461,2001,320.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 18:56:00,NA
2000-08-04 20:00:00,DCNN,3440,1,1,HCM,461,2001,50.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-04 19:55:00,NA
2000-08-04 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-04 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 05:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 04:56:00,NA
2000-08-05 06:00:00,DCNN,3440,1,1,HCM,461,2001,79.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 05:55:00,NA
2000-08-05 07:00:00,DCNN,3440,1,1,HCM,461,2001,209.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 06:55:00,NA
2000-08-05 08:00:00,DCNN,3440,1,1,HCM,461,2001,479.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 07:55:00,NA
2000-08-05 09:00:00,DCNN,3440,1,1,HCM,461,2001,882.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 08:56:00,NA
2000-08-05 10:00:00,DCNN,3440,1,1,HCM,461,2001,1030.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 09:55:00,NA
2000-08-05 11:00:00,DCNN,3440,1,1,HCM,461,2001,1742.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 10:55:00,NA
2000-08-05 12:00:00,DCNN,3440,1,1,HCM,461,2001,2171.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 11:56:00,NA
2000-08-05 13:00:00,DCNN,3440,1,1,HCM,461,2001,2783.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 12:55:00,NA
2000-08-05 14:00:00,DCNN,3440,1,1,HCM,461,2001,2711.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 13:55:00,NA
2000-08-05 15:00:00,DCNN,3440,1,1,HCM,461,2001,2383.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 14:56:00,NA
2000-08-05 16:00:00,DCNN,3440,1,1,HCM,461,2001,2030.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 15:56:00,NA
2000-08-05 17:00:00,DCNN,3440,1,1,HCM,461,2001,1541.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 16:56:00,NA
2000-08-05 18:00:00,DCNN,3440,1,1,HCM,461,2001,922.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 17:55:00,NA
2000-08-05 19:00:00,DCNN,3440,1,1,HCM,461,2001,511.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 18:55:00,NA
2000-08-05 20:00:00,DCNN,3440,1,1,HCM,461,2001,112.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-08-05 19:55:00,NA
2000-08-05 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-05 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-06 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-06 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
2000-08-06 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-09-13 11:51:00,NA
