Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2003-01-01 00:00:00,2003-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2003-04-05 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-05 22:56:00,152.0
2003-04-06 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-05 23:56:00,1529.0
2003-04-06 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 00:56:00,1469.0
2003-04-06 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 01:56:00,1409.0
2003-04-06 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 02:56:00,1349.0
2003-04-06 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 03:56:00,1289.0
2003-04-06 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 04:56:00,1229.0
2003-04-06 06:00:00,DCNN,3440,1,1,HCM,461,1011,4.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 05:56:00,1169.0
2003-04-06 07:00:00,DCNN,3440,1,1,HCM,461,1011,94.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 06:56:00,1109.0
2003-04-06 08:00:00,DCNN,3440,1,1,HCM,461,1011,274.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 07:55:00,1050.0
2003-04-06 09:00:00,DCNN,3440,1,1,HCM,461,1011,324.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 08:56:00,989.0
2003-04-06 10:00:00,DCNN,3440,1,1,HCM,461,1011,344.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 09:56:00,929.0
2003-04-06 11:00:00,DCNN,3440,1,1,HCM,461,1011,404.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 10:55:00,870.0
2003-04-06 12:00:00,DCNN,3440,1,1,HCM,461,1011,524.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 11:56:00,809.0
2003-04-06 13:00:00,DCNN,3440,1,1,HCM,461,1011,704.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 12:55:00,750.0
2003-04-06 14:00:00,DCNN,3440,1,1,HCM,461,1011,774.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 13:55:00,690.0
2003-04-06 15:00:00,DCNN,3440,1,1,HCM,461,1011,534.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 14:55:00,630.0
2003-04-06 16:00:00,DCNN,3440,1,1,HCM,461,1011,454.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 15:55:00,570.0
2003-04-06 17:00:00,DCNN,3440,1,1,HCM,461,1011,414.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 16:55:00,510.0
2003-04-06 18:00:00,DCNN,3440,1,1,HCM,461,1011,204.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 17:56:00,449.0
2003-04-06 19:00:00,DCNN,3440,1,1,HCM,461,1011,54.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 18:56:00,389.0
2003-04-06 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 19:55:00,330.0
2003-04-06 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 20:56:00,269.0
2003-04-06 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 21:55:00,210.0
2003-04-06 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-06 22:54:00,151.0
2003-04-07 00:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:30:00,0.0
2003-04-07 01:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:30:00,0.0
2003-04-07 02:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:30:00,0.0
2003-04-07 03:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:30:00,0.0
2003-04-07 04:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 05:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 06:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 07:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 08:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 09:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 10:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 11:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 12:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-07 13:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 14:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 15:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 16:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 17:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 18:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 19:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 20:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 21:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 22:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-09 23:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-10 00:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 14:31:00,0.0
2003-04-10 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 00:56:00,1472.0
2003-04-10 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 01:55:00,1413.0
2003-04-10 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 02:55:00,1353.0
2003-04-10 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 03:56:00,1292.0
2003-04-10 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 05:29:00,1199.0
2003-04-10 06:00:00,DCNN,3440,1,1,HCM,461,1011,8.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 05:56:00,1172.0
2003-04-10 07:00:00,DCNN,3440,1,1,HCM,461,1011,78.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 06:57:00,1111.0
2003-04-10 08:00:00,DCNN,3440,1,1,HCM,461,1011,508.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 07:55:00,1053.0
2003-04-10 09:00:00,DCNN,3440,1,1,HCM,461,1011,818.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 08:55:00,993.0
2003-04-10 10:00:00,DCNN,3440,1,1,HCM,461,1011,358.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 09:55:00,933.0
2003-04-10 11:00:00,DCNN,3440,1,1,HCM,461,1011,508.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 10:54:00,874.0
2003-04-10 12:00:00,DCNN,3440,1,1,HCM,461,1022,758.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-13 10:56:14,NA
2003-04-10 13:00:00,DCNN,3440,1,1,HCM,461,1011,1008.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 12:55:00,753.0
2003-04-10 14:00:00,DCNN,3440,1,1,HCM,461,1011,568.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 13:58:00,690.0
2003-04-10 15:00:00,DCNN,3440,1,1,HCM,461,1011,1448.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 14:56:00,632.0
2003-04-10 16:00:00,DCNN,3440,1,1,HCM,461,1011,898.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 15:55:00,573.0
2003-04-10 17:00:00,DCNN,3440,1,1,HCM,461,1011,298.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 16:57:00,511.0
2003-04-10 18:00:00,DCNN,3440,1,1,HCM,461,1011,208.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 17:57:00,451.0
2003-04-10 19:00:00,DCNN,3440,1,1,HCM,461,1011,58.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 18:56:00,392.0
2003-04-10 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 19:55:00,333.0
2003-04-10 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 20:56:00,272.0
2003-04-10 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 21:55:00,213.0
2003-04-10 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 22:55:00,153.0
2003-04-11 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-10 23:55:00,1535.0
2003-04-11 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 00:56:00,1474.0
2003-04-11 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 01:55:00,1415.0
2003-04-11 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 02:56:00,1354.0
2003-04-11 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 03:56:00,1294.0
2003-04-11 05:00:00,DCNN,3440,1,1,HCM,461,1011,8.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 04:56:00,1234.0
2003-04-11 06:00:00,DCNN,3440,1,1,HCM,461,1011,18.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 05:56:00,1174.0
2003-04-11 07:00:00,DCNN,3440,1,1,HCM,461,1011,188.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 08:28:00,1022.0
2003-04-11 08:00:00,DCNN,3440,1,1,HCM,461,1011,768.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 08:52:00,998.0
2003-04-11 09:00:00,DCNN,3440,1,1,HCM,461,1011,1428.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 08:59:00,991.0
2003-04-11 10:00:00,DCNN,3440,1,1,HCM,461,1011,1768.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 09:56:00,934.0
2003-04-11 11:00:00,DCNN,3440,1,1,HCM,461,1011,1648.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 10:55:00,875.0
2003-04-11 12:00:00,DCNN,3440,1,1,HCM,461,1011,968.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 11:55:00,815.0
2003-04-11 13:00:00,DCNN,3440,1,1,HCM,461,1011,1448.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 12:56:00,754.0
2003-04-11 14:00:00,DCNN,3440,1,1,HCM,461,1011,1748.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 13:55:00,695.0
2003-04-11 15:00:00,DCNN,3440,1,1,HCM,461,1011,1988.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 14:55:00,635.0
2003-04-11 16:00:00,DCNN,3440,1,1,HCM,461,1011,1178.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 15:56:00,574.0
2003-04-11 17:00:00,DCNN,3440,1,1,HCM,461,1011,618.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 16:55:00,515.0
2003-04-11 18:00:00,DCNN,3440,1,1,HCM,461,1011,428.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 17:55:00,455.0
2003-04-11 19:00:00,DCNN,3440,1,1,HCM,461,1011,108.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 18:55:00,395.0
2003-04-11 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 19:55:00,335.0
2003-04-11 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 20:55:00,275.0
2003-04-11 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 21:55:00,215.0
2003-04-11 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 22:55:00,155.0
2003-04-12 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-11 23:55:00,1531.0
2003-04-12 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 00:55:00,1471.0
2003-04-12 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 01:55:00,1411.0
2003-04-12 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 02:56:00,1350.0
2003-04-12 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 03:55:00,1291.0
2003-04-12 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 04:55:00,1231.0
2003-04-12 06:00:00,DCNN,3440,1,1,HCM,461,1011,49.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 05:56:00,1170.0
2003-04-12 07:00:00,DCNN,3440,1,1,HCM,461,1011,419.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 06:55:00,1111.0
2003-04-12 08:00:00,DCNN,3440,1,1,HCM,461,1011,989.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 07:55:00,1051.0
2003-04-12 09:00:00,DCNN,3440,1,1,HCM,461,1011,1539.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 08:56:00,990.0
2003-04-12 10:00:00,DCNN,3440,1,1,HCM,461,1011,2039.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 09:55:00,931.0
2003-04-12 11:00:00,DCNN,3440,1,1,HCM,461,1011,2349.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 10:56:00,870.0
2003-04-12 12:00:00,DCNN,3440,1,1,HCM,461,1011,2609.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 11:54:00,812.0
2003-04-12 13:00:00,DCNN,3440,1,1,HCM,461,1011,2189.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 12:55:00,751.0
2003-04-12 14:00:00,DCNN,3440,1,1,HCM,461,1011,2189.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 13:55:00,691.0
2003-04-12 15:00:00,DCNN,3440,1,1,HCM,461,1011,2069.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 14:55:00,631.0
2003-04-12 16:00:00,DCNN,3440,1,1,HCM,461,1011,1109.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 15:55:00,571.0
2003-04-12 17:00:00,DCNN,3440,1,1,HCM,461,1011,869.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 16:56:00,510.0
2003-04-12 18:00:00,DCNN,3440,1,1,HCM,461,1011,359.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 17:56:00,450.0
2003-04-12 19:00:00,DCNN,3440,1,1,HCM,461,1011,89.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 18:55:00,391.0
2003-04-12 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 19:55:00,331.0
2003-04-12 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 20:55:00,271.0
2003-04-12 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 21:55:00,211.0
2003-04-12 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 22:55:00,151.0
2003-04-13 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-12 23:56:00,1531.0
2003-04-13 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 00:56:00,1471.0
2003-04-13 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 01:56:00,1411.0
2003-04-13 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 02:55:00,1352.0
2003-04-13 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 03:55:00,1292.0
2003-04-13 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 04:56:00,1231.0
2003-04-13 06:00:00,DCNN,3440,1,1,HCM,461,1011,56.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 05:55:00,1172.0
2003-04-13 07:00:00,DCNN,3440,1,1,HCM,461,1011,426.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 06:55:00,1112.0
2003-04-13 08:00:00,DCNN,3440,1,1,HCM,461,1011,846.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 07:55:00,1052.0
2003-04-13 09:00:00,DCNN,3440,1,1,HCM,461,1011,1116.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 08:55:00,992.0
2003-04-13 10:00:00,DCNN,3440,1,1,HCM,461,1011,1766.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 09:55:00,932.0
2003-04-13 11:00:00,DCNN,3440,1,1,HCM,461,1011,2246.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 10:55:00,872.0
2003-04-13 12:00:00,DCNN,3440,1,1,HCM,461,1011,2426.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 11:55:00,812.0
2003-04-13 13:00:00,DCNN,3440,1,1,HCM,461,1011,2236.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 12:55:00,752.0
2003-04-13 14:00:00,DCNN,3440,1,1,HCM,461,1011,1776.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 13:55:00,692.0
2003-04-13 15:00:00,DCNN,3440,1,1,HCM,461,1011,1556.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 14:55:00,632.0
2003-04-13 16:00:00,DCNN,3440,1,1,HCM,461,1011,1516.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 15:55:00,572.0
2003-04-13 17:00:00,DCNN,3440,1,1,HCM,461,1011,906.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-04-13 16:58:00,509.0
