Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2002-01-01 00:00:00,2002-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2002-01-06 07:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 06:56:00,1131.0
2002-01-06 08:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 07:57:00,1070.0
2002-01-06 09:00:00,DCNN,3440,1,1,HCM,461,1001,30.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 08:56:00,1011.0
2002-01-06 10:00:00,DCNN,3440,1,1,HCM,461,1001,150.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 09:58:00,949.0
2002-01-06 11:00:00,DCNN,3440,1,1,HCM,461,1001,300.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 10:56:00,891.0
2002-01-06 12:00:00,DCNN,3440,1,1,HCM,461,1001,410.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 11:57:00,830.0
2002-01-06 13:00:00,DCNN,3440,1,1,HCM,461,1001,280.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 12:58:00,769.0
2002-01-06 14:00:00,DCNN,3440,1,1,HCM,461,1001,220.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 13:57:00,710.0
2002-01-06 15:00:00,DCNN,3440,1,1,HCM,461,1001,180.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 14:56:00,651.0
2002-01-06 16:00:00,DCNN,3440,1,1,HCM,461,1001,70.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 15:56:00,591.0
2002-01-06 17:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 17:01:00,526.0
2002-01-06 18:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 17:56:00,471.0
2002-01-06 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 18:56:00,411.0
2002-01-06 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 19:58:00,349.0
2002-01-06 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 20:57:00,290.0
2002-01-06 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 21:56:00,231.0
2002-01-06 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 22:57:00,170.0
2002-01-07 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-06 23:56:00,1657.0
2002-01-07 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 00:57:00,1596.0
2002-01-07 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 01:57:00,1536.0
2002-01-07 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 02:56:00,1477.0
2002-01-07 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 03:56:00,1417.0
2002-01-07 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 04:59:00,1354.0
2002-01-07 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 05:56:00,1297.0
2002-01-07 07:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 06:58:00,1235.0
2002-01-07 08:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 07:56:00,1177.0
2002-01-07 09:00:00,DCNN,3440,1,1,HCM,461,1001,10.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 08:58:00,1115.0
2002-01-07 10:00:00,DCNN,3440,1,1,HCM,461,1001,50.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 09:56:00,1057.0
2002-01-07 11:00:00,DCNN,3440,1,1,HCM,461,1001,80.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 10:57:00,996.0
2002-01-07 12:00:00,DCNN,3440,1,1,HCM,461,1001,110.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 11:57:00,936.0
2002-01-07 13:00:00,DCNN,3440,1,1,HCM,461,1001,120.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 12:56:00,877.0
2002-01-07 14:00:00,DCNN,3440,1,1,HCM,461,1001,120.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 13:56:00,817.0
2002-01-07 15:00:00,DCNN,3440,1,1,HCM,461,1001,70.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 14:57:00,756.0
2002-01-07 16:00:00,DCNN,3440,1,1,HCM,461,1001,30.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 15:57:00,696.0
2002-01-07 17:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 16:59:00,634.0
2002-01-07 18:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 17:57:00,576.0
2002-01-07 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 18:56:00,517.0
2002-01-07 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 19:57:00,456.0
2002-01-07 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 20:56:00,397.0
2002-01-07 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 21:56:00,337.0
2002-01-07 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 22:58:00,275.0
2002-01-08 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-07 23:56:00,1536.0
2002-01-08 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 00:56:00,1476.0
2002-01-08 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 01:56:00,1416.0
2002-01-08 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 02:57:00,1355.0
2002-01-08 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 03:57:00,1295.0
2002-01-08 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 04:57:00,1235.0
2002-01-08 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 05:56:00,1176.0
2002-01-08 07:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 06:56:00,1116.0
2002-01-08 08:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 07:56:00,1056.0
2002-01-08 09:00:00,DCNN,3440,1,1,HCM,461,1001,12.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 08:58:00,994.0
2002-01-08 10:00:00,DCNN,3440,1,1,HCM,461,1001,62.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 09:57:00,935.0
2002-01-08 11:00:00,DCNN,3440,1,1,HCM,461,1001,92.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 10:56:00,876.0
2002-01-08 12:00:00,DCNN,3440,1,1,HCM,461,1001,92.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 11:56:00,816.0
2002-01-08 13:00:00,DCNN,3440,1,1,HCM,461,1001,82.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 12:56:00,756.0
2002-01-08 14:00:00,DCNN,3440,1,1,HCM,461,1001,52.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 13:57:00,695.0
2002-01-08 15:00:00,DCNN,3440,1,1,HCM,461,1001,32.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 14:56:00,636.0
2002-01-08 16:00:00,DCNN,3440,1,1,HCM,461,1001,12.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 15:59:00,573.0
2002-01-08 17:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 16:57:00,515.0
2002-01-08 18:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 17:56:00,456.0
2002-01-08 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 18:56:00,397.0
2002-01-08 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 19:58:00,335.0
2002-01-08 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 20:57:00,276.0
2002-01-08 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 21:57:00,216.0
2002-01-08 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 22:56:00,157.0
2002-01-09 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-08 23:57:00,1560.0
2002-01-09 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 00:57:00,1500.0
2002-01-09 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 01:56:00,1441.0
2002-01-09 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 02:57:00,1380.0
2002-01-09 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 03:56:00,1321.0
2002-01-09 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 04:59:00,1258.0
2002-01-09 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 05:56:00,1201.0
2002-01-09 07:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 06:57:00,1140.0
2002-01-09 08:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 07:56:00,1081.0
2002-01-09 09:00:00,DCNN,3440,1,1,HCM,461,1001,44.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 08:57:00,1020.0
2002-01-09 10:00:00,DCNN,3440,1,1,HCM,461,1001,304.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 09:55:00,962.0
2002-01-09 11:00:00,DCNN,3440,1,1,HCM,461,1001,494.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 10:56:00,901.0
2002-01-09 12:00:00,DCNN,3440,1,1,HCM,461,1001,624.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 11:56:00,841.0
2002-01-09 13:00:00,DCNN,3440,1,1,HCM,461,1001,724.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 12:56:00,781.0
2002-01-09 14:00:00,DCNN,3440,1,1,HCM,461,1001,664.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 13:57:00,720.0
2002-01-09 15:00:00,DCNN,3440,1,1,HCM,461,1001,384.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 14:57:00,660.0
2002-01-09 16:00:00,DCNN,3440,1,1,HCM,461,1001,124.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 15:57:00,600.0
2002-01-09 17:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 17:02:00,535.0
2002-01-09 18:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 17:56:00,481.0
2002-01-09 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 18:58:00,419.0
2002-01-09 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 19:57:00,360.0
2002-01-09 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 20:56:00,301.0
2002-01-09 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 21:56:00,241.0
2002-01-09 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 22:56:00,181.0
2002-01-10 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-09 23:56:00,1552.0
2002-01-10 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 00:56:00,1492.0
2002-01-10 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 01:57:00,1431.0
2002-01-10 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 02:56:00,1372.0
2002-01-10 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 03:57:00,1311.0
2002-01-10 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 05:00:00,1248.0
2002-01-10 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 05:58:00,1190.0
2002-01-10 07:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 06:58:00,1130.0
2002-01-10 08:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 07:58:00,1070.0
2002-01-10 09:00:00,DCNN,3440,1,1,HCM,461,1001,22.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 08:56:00,1012.0
2002-01-10 10:00:00,DCNN,3440,1,1,HCM,461,1001,112.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 09:56:00,952.0
2002-01-10 11:00:00,DCNN,3440,1,1,HCM,461,1001,252.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 10:56:00,892.0
2002-01-10 12:00:00,DCNN,3440,1,1,HCM,461,1001,472.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 11:58:00,830.0
2002-01-10 13:00:00,DCNN,3440,1,1,HCM,461,1001,372.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 12:57:00,771.0
2002-01-10 14:00:00,DCNN,3440,1,1,HCM,461,1001,172.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 13:56:00,712.0
2002-01-10 15:00:00,DCNN,3440,1,1,HCM,461,1001,72.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 14:57:00,651.0
2002-01-10 16:00:00,DCNN,3440,1,1,HCM,461,1001,102.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 15:58:00,590.0
2002-01-10 17:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 17:09:00,519.0
2002-01-10 18:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 17:57:00,471.0
2002-01-10 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 18:57:00,411.0
2002-01-10 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 19:56:00,352.0
2002-01-10 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 20:57:00,291.0
2002-01-10 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 21:56:00,232.0
2002-01-10 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 22:56:00,172.0
2002-01-11 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-10 23:56:00,1555.0
2002-01-11 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 00:57:00,1494.0
2002-01-11 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 01:57:00,1434.0
2002-01-11 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 02:58:00,1373.0
2002-01-11 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 03:58:00,1313.0
2002-01-11 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 05:00:00,1251.0
2002-01-11 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 05:56:00,1195.0
2002-01-11 07:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 06:55:00,1136.0
2002-01-11 08:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 07:58:00,1073.0
2002-01-11 09:00:00,DCNN,3440,1,1,HCM,461,1001,25.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 08:56:00,1015.0
2002-01-11 10:00:00,DCNN,3440,1,1,HCM,461,1001,195.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 09:58:00,953.0
2002-01-11 11:00:00,DCNN,3440,1,1,HCM,461,1001,265.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 10:57:00,894.0
2002-01-11 12:00:00,DCNN,3440,1,1,HCM,461,1001,355.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 11:56:00,835.0
2002-01-11 13:00:00,DCNN,3440,1,1,HCM,461,1001,545.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 12:56:00,775.0
2002-01-11 14:00:00,DCNN,3440,1,1,HCM,461,1001,575.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 13:56:00,715.0
2002-01-11 15:00:00,DCNN,3440,1,1,HCM,461,1001,415.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 14:56:00,655.0
2002-01-11 16:00:00,DCNN,3440,1,1,HCM,461,1001,135.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 15:56:00,595.0
2002-01-11 17:00:00,DCNN,3440,1,1,HCM,461,1001,15.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 17:01:00,530.0
2002-01-11 18:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 17:56:00,475.0
2002-01-11 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 18:56:00,415.0
2002-01-11 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 19:57:00,354.0
2002-01-11 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 20:57:00,294.0
2002-01-11 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 22:09:00,222.0
2002-01-11 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 22:56:00,175.0
2002-01-12 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-11 23:57:00,1537.0
2002-01-12 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 00:56:00,1478.0
2002-01-12 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 01:56:00,1418.0
2002-01-12 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 02:59:00,1355.0
2002-01-12 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 03:56:00,1298.0
2002-01-12 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 04:58:00,1236.0
2002-01-12 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 05:56:00,1178.0
2002-01-12 07:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 06:56:00,1118.0
2002-01-12 08:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 07:56:00,1058.0
2002-01-12 09:00:00,DCNN,3440,1,1,HCM,461,1001,48.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-01-12 08:57:00,997.0
