Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2016-08-29 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-29 22:54:00,0.0
2016-08-30 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-29 23:53:00,0.0
2016-08-30 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 00:53:00,0.0
2016-08-30 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 01:54:00,0.0
2016-08-30 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 02:54:00,0.0
2016-08-30 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 03:53:00,0.0
2016-08-30 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 04:53:00,0.0
2016-08-30 06:00:00,DCNN,3440,1,1,HCM,461,1011,57.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 05:54:00,0.0
2016-08-30 07:00:00,DCNN,3440,1,1,HCM,461,1011,429.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 06:53:00,0.0
2016-08-30 08:00:00,DCNN,3440,1,1,HCM,461,1011,979.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 07:54:00,0.0
2016-08-30 09:00:00,DCNN,3440,1,1,HCM,461,1011,1560.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 08:56:00,0.0
2016-08-30 10:00:00,DCNN,3440,1,1,HCM,461,1011,2038.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 09:53:00,0.0
2016-08-30 11:00:00,DCNN,3440,1,1,HCM,461,1011,2413.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 10:54:00,0.0
2016-08-30 12:00:00,DCNN,3440,1,1,HCM,461,1011,2518.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 11:53:00,0.0
2016-08-30 13:00:00,DCNN,3440,1,1,HCM,461,1011,2618.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 12:53:00,0.0
2016-08-30 14:00:00,DCNN,3440,1,1,HCM,461,1011,2502.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 13:53:00,0.0
2016-08-30 15:00:00,DCNN,3440,1,1,HCM,461,1011,1933.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 14:53:00,0.0
2016-08-30 16:00:00,DCNN,3440,1,1,HCM,461,1011,1475.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 15:53:00,0.0
2016-08-30 17:00:00,DCNN,3440,1,1,HCM,461,1011,1055.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 16:53:00,0.0
2016-08-30 18:00:00,DCNN,3440,1,1,HCM,461,1011,673.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 17:54:00,0.0
2016-08-30 19:00:00,DCNN,3440,1,1,HCM,461,1011,142.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 18:55:00,0.0
2016-08-30 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 19:54:00,0.0
2016-08-30 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 20:57:00,0.0
2016-08-30 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 21:53:00,0.0
2016-08-30 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 22:54:00,0.0
2016-08-31 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30 23:54:00,0.0
2016-08-31 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 00:53:00,0.0
2016-08-31 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 01:53:00,0.0
2016-08-31 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 02:53:00,0.0
2016-08-31 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 03:54:00,0.0
2016-08-31 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 04:53:00,0.0
2016-08-31 06:00:00,DCNN,3440,1,1,HCM,461,1011,51.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 05:54:00,0.0
2016-08-31 07:00:00,DCNN,3440,1,1,HCM,461,1011,453.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 06:53:00,0.0
2016-08-31 08:00:00,DCNN,3440,1,1,HCM,461,1011,1001.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 07:54:00,0.0
2016-08-31 09:00:00,DCNN,3440,1,1,HCM,461,1011,1045.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 08:57:00,0.0
2016-08-31 10:00:00,DCNN,3440,1,1,HCM,461,1011,1898.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 09:54:00,0.0
2016-08-31 11:00:00,DCNN,3440,1,1,HCM,461,1011,2021.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 10:53:00,0.0
2016-08-31 12:00:00,DCNN,3440,1,1,HCM,461,1011,2250.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 12:03:00,0.0
2016-08-31 13:00:00,DCNN,3440,1,1,HCM,461,1011,2270.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 12:54:00,0.0
2016-08-31 14:00:00,DCNN,3440,1,1,HCM,461,1011,878.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 14:52:00,0.0
2016-08-31 15:00:00,DCNN,3440,1,1,HCM,461,1011,1380.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 14:53:00,0.0
2016-08-31 16:00:00,DCNN,3440,1,1,HCM,461,1011,1541.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 15:54:00,0.0
2016-08-31 17:00:00,DCNN,3440,1,1,HCM,461,1011,842.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 17:53:00,0.0
2016-08-31 18:00:00,DCNN,3440,1,1,HCM,461,1011,493.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 17:54:00,0.0
2016-08-31 19:00:00,DCNN,3440,1,1,HCM,461,1011,99.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 18:54:00,0.0
2016-08-31 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 19:53:00,0.0
2016-08-31 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 20:56:00,0.0
2016-08-31 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 21:54:00,0.0
2016-08-31 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 22:54:00,0.0
2016-09-01 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-31 23:53:00,0.0
2016-09-01 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 00:54:00,0.0
2016-09-01 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 01:53:00,0.0
2016-09-01 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 02:53:00,0.0
2016-09-01 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 03:53:00,0.0
2016-09-01 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 04:54:00,0.0
2016-09-01 06:00:00,DCNN,3440,1,1,HCM,461,1011,39.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 06:05:00,0.0
2016-09-01 07:00:00,DCNN,3440,1,1,HCM,461,1011,219.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 06:56:00,0.0
2016-09-01 08:00:00,DCNN,3440,1,1,HCM,461,1011,601.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 07:54:00,0.0
2016-09-01 09:00:00,DCNN,3440,1,1,HCM,461,1011,1402.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 08:58:00,0.0
2016-09-01 10:00:00,DCNN,3440,1,1,HCM,461,1011,1740.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 09:54:00,0.0
2016-09-01 11:00:00,DCNN,3440,1,1,HCM,461,1011,2032.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 11:56:00,0.0
2016-09-01 12:00:00,DCNN,3440,1,1,HCM,461,1011,2563.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 11:56:00,0.0
2016-09-01 13:00:00,DCNN,3440,1,1,HCM,461,1011,2632.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 12:58:00,0.0
2016-09-01 14:00:00,DCNN,3440,1,1,HCM,461,1011,2499.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 13:53:00,0.0
2016-09-01 15:00:00,DCNN,3440,1,1,HCM,461,1011,1974.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 14:53:00,0.0
2016-09-01 16:00:00,DCNN,3440,1,1,HCM,461,1011,1668.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 15:53:00,0.0
2016-09-01 17:00:00,DCNN,3440,1,1,HCM,461,1011,784.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 16:53:00,0.0
2016-09-01 18:00:00,DCNN,3440,1,1,HCM,461,1011,534.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 17:54:00,0.0
2016-09-01 19:00:00,DCNN,3440,1,1,HCM,461,1011,63.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 18:54:00,0.0
2016-09-01 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 19:54:00,0.0
2016-09-01 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 20:56:00,0.0
2016-09-01 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 21:53:00,0.0
2016-09-01 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 22:53:00,0.0
2016-09-02 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-01 23:54:00,0.0
2016-09-02 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 00:54:00,0.0
2016-09-02 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 01:53:00,0.0
2016-09-02 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 02:53:00,0.0
2016-09-02 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 03:53:00,0.0
2016-09-02 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 04:53:00,0.0
2016-09-02 06:00:00,DCNN,3440,1,1,HCM,461,1011,23.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 05:54:00,0.0
2016-09-02 07:00:00,DCNN,3440,1,1,HCM,461,1011,202.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 06:54:00,0.0
2016-09-02 08:00:00,DCNN,3440,1,1,HCM,461,1011,649.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 07:53:00,0.0
2016-09-02 09:00:00,DCNN,3440,1,1,HCM,461,1011,817.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 09:00:00,0.0
2016-09-02 10:00:00,DCNN,3440,1,1,HCM,461,1011,1191.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 09:54:00,0.0
2016-09-02 11:00:00,DCNN,3440,1,1,HCM,461,1011,777.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 10:54:00,0.0
2016-09-02 12:00:00,DCNN,3440,1,1,HCM,461,1011,682.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 11:53:00,0.0
2016-09-02 13:00:00,DCNN,3440,1,1,HCM,461,1011,787.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 12:54:00,0.0
2016-09-02 14:00:00,DCNN,3440,1,1,HCM,461,1011,1048.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 13:53:00,0.0
2016-09-02 15:00:00,DCNN,3440,1,1,HCM,461,1011,416.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 14:53:00,0.0
2016-09-02 16:00:00,DCNN,3440,1,1,HCM,461,1011,196.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 15:54:00,0.0
2016-09-02 17:00:00,DCNN,3440,1,1,HCM,461,1011,319.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 16:54:00,0.0
2016-09-02 18:00:00,DCNN,3440,1,1,HCM,461,1011,235.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 17:54:00,0.0
2016-09-02 19:00:00,DCNN,3440,1,1,HCM,461,1011,56.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 18:54:00,0.0
2016-09-02 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 19:53:00,0.0
2016-09-02 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 20:55:00,0.0
2016-09-02 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 21:55:00,0.0
2016-09-02 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 22:53:00,0.0
2016-09-03 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-02 23:54:00,0.0
2016-09-03 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 00:53:00,0.0
2016-09-03 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 01:54:00,0.0
2016-09-03 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 02:53:00,0.0
2016-09-03 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 03:53:00,0.0
2016-09-03 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 04:53:00,0.0
2016-09-03 06:00:00,DCNN,3440,1,1,HCM,461,1011,36.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 05:54:00,0.0
2016-09-03 07:00:00,DCNN,3440,1,1,HCM,461,1011,414.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 06:53:00,0.0
2016-09-03 08:00:00,DCNN,3440,1,1,HCM,461,1011,1007.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 07:54:00,0.0
2016-09-03 09:00:00,DCNN,3440,1,1,HCM,461,1011,1105.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 08:57:00,0.0
2016-09-03 10:00:00,DCNN,3440,1,1,HCM,461,1011,1687.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 09:56:00,0.0
2016-09-03 11:00:00,DCNN,3440,1,1,HCM,461,1011,1173.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 10:54:00,0.0
2016-09-03 12:00:00,DCNN,3440,1,1,HCM,461,1011,799.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 11:53:00,0.0
2016-09-03 13:00:00,DCNN,3440,1,1,HCM,461,1011,656.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 12:53:00,0.0
2016-09-03 14:00:00,DCNN,3440,1,1,HCM,461,1011,596.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 13:54:00,0.0
2016-09-03 15:00:00,DCNN,3440,1,1,HCM,461,1011,453.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 14:52:00,0.0
2016-09-03 16:00:00,DCNN,3440,1,1,HCM,461,1011,210.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 15:54:00,0.0
2016-09-03 17:00:00,DCNN,3440,1,1,HCM,461,1011,81.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 16:55:00,0.0
2016-09-03 18:00:00,DCNN,3440,1,1,HCM,461,1011,57.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 17:56:00,0.0
2016-09-03 19:00:00,DCNN,3440,1,1,HCM,461,1011,14.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 18:54:00,0.0
2016-09-03 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 19:54:00,0.0
2016-09-03 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 20:57:00,0.0
2016-09-03 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 21:55:00,0.0
2016-09-03 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 22:54:00,0.0
2016-09-04 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-03 23:53:00,0.0
2016-09-04 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 00:54:00,0.0
2016-09-04 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 01:53:00,0.0
2016-09-04 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 02:53:00,0.0
2016-09-04 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 03:54:00,0.0
2016-09-04 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 04:56:00,0.0
2016-09-04 06:00:00,DCNN,3440,1,1,HCM,461,1011,24.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 05:55:00,0.0
2016-09-04 07:00:00,DCNN,3440,1,1,HCM,461,1011,348.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 06:56:00,0.0
2016-09-04 08:00:00,DCNN,3440,1,1,HCM,461,1011,805.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 07:53:00,0.0
2016-09-04 09:00:00,DCNN,3440,1,1,HCM,461,1011,1209.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 08:56:00,0.0
2016-09-04 10:00:00,DCNN,3440,1,1,HCM,461,1011,1418.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 09:54:00,0.0
2016-09-04 11:00:00,DCNN,3440,1,1,HCM,461,1011,591.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 10:53:00,0.0
2016-09-04 12:00:00,DCNN,3440,1,1,HCM,461,1011,958.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 11:54:00,0.0
2016-09-04 13:00:00,DCNN,3440,1,1,HCM,461,1011,1062.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 12:53:00,0.0
2016-09-04 14:00:00,DCNN,3440,1,1,HCM,461,1011,1158.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 13:53:00,0.0
2016-09-04 15:00:00,DCNN,3440,1,1,HCM,461,1011,1241.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 14:53:00,0.0
2016-09-04 16:00:00,DCNN,3440,1,1,HCM,461,1011,961.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 15:53:00,0.0
2016-09-04 17:00:00,DCNN,3440,1,1,HCM,461,1011,654.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 16:54:00,0.0
2016-09-04 18:00:00,DCNN,3440,1,1,HCM,461,1011,350.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-04 17:56:00,0.0
