datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2019-09-25 22:00:00,14.6,91.1,0.0
2019-09-25 23:00:00,14.7,90.0,0.0
2019-09-26 00:00:00,14.6,92.2,0.0
2019-09-26 01:00:00,14.9,92.3,0.0
2019-09-26 02:00:00,15.0,94.5,0.0
2019-09-26 03:00:00,14.9,97.8,0.0
2019-09-26 04:00:00,15.4,97.8,0.0
2019-09-26 05:00:00,15.8,96.7,0.0
2019-09-26 06:00:00,16.0,95.7,0.0
2019-09-26 07:00:00,16.5,95.7,12.2
2019-09-26 08:00:00,17.3,81.9,125.8
2019-09-26 09:00:00,16.9,72.9,273.3
2019-09-26 10:00:00,18.0,61.9,458.1
2019-09-26 11:00:00,18.5,66.1,487.2
2019-09-26 12:00:00,18.7,60.1,468.3
2019-09-26 13:00:00,18.0,65.5,389.4
2019-09-26 14:00:00,18.4,60.7,437.5
2019-09-26 15:00:00,18.8,59.4,244.7
2019-09-26 16:00:00,18.3,59.6,308.9
2019-09-26 17:00:00,17.4,58.6,166.1
2019-09-26 18:00:00,15.5,67.7,43.9
2019-09-26 19:00:00,14.7,73.0,0.0
2019-09-26 20:00:00,13.6,75.2,0.0
2019-09-26 21:00:00,13.8,85.3,0.0
2019-09-26 22:00:00,13.3,82.8,0.0
2019-09-26 23:00:00,13.4,83.9,0.0
2019-09-27 00:00:00,12.8,87.0,0.0
2019-09-27 01:00:00,12.8,88.2,0.0
2019-09-27 02:00:00,13.0,87.2,0.0
2019-09-27 03:00:00,13.2,87.2,0.0
2019-09-27 04:00:00,12.9,86.0,0.0
2019-09-27 05:00:00,12.8,85.9,0.0
2019-09-27 06:00:00,12.3,88.0,0.0
2019-09-27 07:00:00,12.6,87.0,20.0
2019-09-27 08:00:00,13.9,83.1,125.3
2019-09-27 09:00:00,15.1,79.6,252.2
2019-09-27 10:00:00,16.3,72.4,302.2
2019-09-27 11:00:00,14.8,86.8,165.6
2019-09-27 12:00:00,16.3,74.3,170.8
2019-09-27 13:00:00,16.3,77.3,236.7
2019-09-27 14:00:00,16.9,71.9,387.2
2019-09-27 15:00:00,11.7,85.4,180.8
2019-09-27 16:00:00,13.7,86.4,165.0
2019-09-27 17:00:00,14.9,82.6,172.5
2019-09-27 18:00:00,14.1,84.3,37.2
2019-09-27 19:00:00,13.6,85.2,0.0
2019-09-27 20:00:00,13.2,85.0,0.0
2019-09-27 21:00:00,12.4,84.6,0.0
2019-09-27 22:00:00,12.1,86.8,0.0
2019-09-27 23:00:00,11.6,86.5,0.0
2019-09-28 00:00:00,10.7,91.1,0.0
2019-09-28 01:00:00,10.6,93.6,0.0
2019-09-28 02:00:00,10.5,94.9,0.0
2019-09-28 03:00:00,10.8,94.9,0.0
2019-09-28 04:00:00,10.8,93.6,0.0
2019-09-28 05:00:00,11.5,92.6,0.0
2019-09-28 06:00:00,12.2,91.5,0.0
2019-09-28 07:00:00,12.6,92.9,29.7
2019-09-28 08:00:00,14.3,87.7,139.2
2019-09-28 09:00:00,15.2,82.7,212.5
2019-09-28 10:00:00,16.3,75.3,346.9
2019-09-28 11:00:00,17.7,69.7,352.5
2019-09-28 12:00:00,18.3,64.8,481.4
2019-09-28 13:00:00,18.2,67.4,435.8
2019-09-28 14:00:00,17.6,67.8,273.3
2019-09-28 15:00:00,18.3,61.3,319.4
2019-09-28 16:00:00,16.9,67.1,176.4
2019-09-28 17:00:00,15.9,67.0,70.6
2019-09-28 18:00:00,15.2,69.3,9.2
2019-09-28 19:00:00,14.3,73.7,0.0
2019-09-28 20:00:00,12.7,92.9,0.0
2019-09-28 21:00:00,12.5,96.4,0.0
2019-09-28 22:00:00,12.5,97.6,0.0
2019-09-28 23:00:00,13.0,98.8,0.0
2019-09-29 00:00:00,13.7,97.7,0.0
2019-09-29 01:00:00,14.6,97.8,0.0
2019-09-29 02:00:00,14.9,94.5,0.0
2019-09-29 03:00:00,14.8,94.4,0.0
2019-09-29 04:00:00,14.8,93.3,0.0
2019-09-29 05:00:00,15.0,93.4,0.0
2019-09-29 06:00:00,15.3,93.4,0.0
2019-09-29 07:00:00,15.6,94.6,6.1
2019-09-29 08:00:00,15.9,93.6,41.9
2019-09-29 09:00:00,17.0,89.8,173.9
2019-09-29 10:00:00,17.9,85.1,240.8
2019-09-29 11:00:00,18.0,81.3,212.2
2019-09-29 12:00:00,18.6,91.2,287.2
2019-09-29 13:00:00,18.6,78.9,389.7
2019-09-29 14:00:00,19.2,81.9,380.3
2019-09-29 15:00:00,16.8,89.7,280.3
2019-09-29 16:00:00,16.0,88.4,188.6
2019-09-29 17:00:00,14.1,93.2,46.9
2019-09-29 18:00:00,13.1,89.5,7.2
2019-09-29 19:00:00,12.9,91.8,0.0
2019-09-29 20:00:00,12.8,85.9,0.0
2019-09-29 21:00:00,12.5,90.4,0.0
2019-09-29 22:00:00,12.2,89.1,0.0
2019-09-29 23:00:00,11.6,91.4,0.0
2019-09-30 00:00:00,11.6,91.4,0.0
2019-09-30 01:00:00,10.8,91.1,0.0
2019-09-30 02:00:00,10.3,93.5,0.0
2019-09-30 03:00:00,10.1,93.5,0.0
2019-09-30 04:00:00,9.4,94.6,0.0
2019-09-30 05:00:00,8.9,97.2,0.0
2019-09-30 06:00:00,8.8,97.3,0.0
2019-09-30 07:00:00,9.2,98.6,21.4
2019-09-30 08:00:00,10.4,96.1,78.6
2019-09-30 09:00:00,12.4,90.3,195.3
2019-09-30 10:00:00,15.3,81.7,387.8
2019-09-30 11:00:00,16.1,72.1,514.4
2019-09-30 12:00:00,16.8,67.9,439.2
2019-09-30 13:00:00,17.1,66.3,417.5
2019-09-30 14:00:00,16.1,70.2,242.2
2019-09-30 15:00:00,14.5,85.5,93.3
2019-09-30 16:00:00,14.2,92.1,40.0
2019-09-30 17:00:00,13.9,95.4,18.3
2019-09-30 18:00:00,13.4,96.5,2.2
2019-09-30 19:00:00,13.2,98.8,0.0
2019-09-30 20:00:00,13.1,98.8,0.0
2019-09-30 21:00:00,13.9,98.8,0.0
2019-09-30 22:00:00,14.9,98.9,0.0
2019-09-30 23:00:00,15.4,94.6,0.0
2019-10-01 00:00:00,15.0,92.3,0.0
2019-10-01 01:00:00,14.4,89.9,0.0
2019-10-01 02:00:00,14.3,93.3,0.0
2019-10-01 03:00:00,13.8,96.6,0.0
2019-10-01 04:00:00,13.5,95.3,0.0
2019-10-01 05:00:00,13.3,96.5,0.0
2019-10-01 06:00:00,12.9,97.6,0.0
2019-10-01 07:00:00,13.7,97.7,16.4
2019-10-01 08:00:00,14.6,96.6,85.6
2019-10-01 09:00:00,15.5,92.4,162.5
2019-10-01 10:00:00,16.4,89.5,133.1
2019-10-01 11:00:00,17.1,81.8,333.6
2019-10-01 12:00:00,16.9,86.7,175.8
2019-10-01 13:00:00,17.4,77.2,386.1
2019-10-01 14:00:00,15.7,89.3,183.9
2019-10-01 15:00:00,15.3,88.1,160.3
2019-10-01 16:00:00,13.9,95.4,32.8
2019-10-01 17:00:00,11.7,97.5,18.9
2019-10-01 18:00:00,10.9,97.5,7.8
2019-10-01 19:00:00,10.4,97.4,0.0
2019-10-01 20:00:00,10.3,91.0,0.0
2019-10-01 21:00:00,10.2,87.1,0.0
2019-10-01 22:00:00,9.9,83.0,0.0
2019-10-01 23:00:00,9.4,82.6,0.0
2019-10-02 00:00:00,8.3,83.3,0.0
2019-10-02 01:00:00,7.5,84.2,0.0
2019-10-02 02:00:00,6.6,89.4,0.0
2019-10-02 03:00:00,6.2,90.8,0.0
2019-10-02 04:00:00,5.9,92.2,0.0
2019-10-02 05:00:00,5.5,92.1,0.0
2019-10-02 06:00:00,5.4,90.4,0.0
2019-10-02 07:00:00,5.6,88.9,25.0
2019-10-02 08:00:00,7.3,82.5,151.1
2019-10-02 09:00:00,8.9,71.6,304.4
2019-10-02 10:00:00,10.1,65.5,434.7
2019-10-02 11:00:00,11.3,53.2,536.4
2019-10-02 12:00:00,11.9,54.2,559.4
2019-10-02 13:00:00,12.8,46.1,580.8
2019-10-02 14:00:00,13.2,42.8,534.7
2019-10-02 15:00:00,13.2,42.8,439.2
2019-10-02 16:00:00,13.0,43.4,306.1
2019-10-02 17:00:00,12.0,47.8,152.8
2019-10-02 18:00:00,10.0,56.8,25.0
2019-10-02 19:00:00,8.2,68.1,0.0
2019-10-02 20:00:00,7.2,75.2,0.0
2019-10-02 21:00:00,7.4,74.1,0.0
2019-10-02 22:00:00,6.8,76.3,0.0
2019-10-02 23:00:00,6.1,81.5,0.0
2019-10-03 00:00:00,5.5,85.8,0.0
2019-10-03 01:00:00,5.4,84.2,0.0
2019-10-03 02:00:00,4.1,89.9,0.0
2019-10-03 03:00:00,3.1,94.8,0.0
2019-10-03 04:00:00,2.6,96.3,0.0
2019-10-03 05:00:00,2.9,96.4,0.0
2019-10-03 06:00:00,2.8,96.5,0.0
2019-10-03 07:00:00,3.0,96.4,18.1
2019-10-03 08:00:00,4.5,98.3,54.2
2019-10-03 09:00:00,6.4,95.4,121.7
2019-10-03 10:00:00,9.7,80.2,257.5
2019-10-03 11:00:00,10.5,70.9,289.2
2019-10-03 12:00:00,11.0,71.4,153.6
2019-10-03 13:00:00,11.5,72.0,132.5
2019-10-03 14:00:00,11.2,71.7,97.8
2019-10-03 15:00:00,12.4,66.2,271.1
2019-10-03 16:00:00,12.1,71.5,115.0
2019-10-03 17:00:00,11.9,73.6,33.1
2019-10-03 18:00:00,11.3,77.9,5.6
2019-10-03 19:00:00,11.2,74.1,0.0
2019-10-03 20:00:00,9.8,86.8,0.0
2019-10-03 21:00:00,9.2,96.0,0.0
2019-10-03 22:00:00,9.4,97.3,0.0
2019-10-03 23:00:00,10.0,94.8,0.0
2019-10-04 00:00:00,10.6,97.4,0.0
2019-10-04 01:00:00,11.4,98.7,0.0
2019-10-04 02:00:00,12.4,97.6,0.0
2019-10-04 03:00:00,12.3,90.4,0.0
2019-10-04 04:00:00,12.2,88.0,0.0
2019-10-04 05:00:00,11.7,89.0,0.0
2019-10-04 06:00:00,11.4,88.9,0.0
2019-10-04 07:00:00,11.2,87.5,6.9
2019-10-04 08:00:00,11.5,86.5,40.8
2019-10-04 09:00:00,12.1,84.4,82.8
2019-10-04 10:00:00,13.2,80.4,156.9
2019-10-04 11:00:00,14.3,75.8,223.1
2019-10-04 12:00:00,15.1,69.3,310.6
2019-10-04 13:00:00,14.8,71.0,278.3
2019-10-04 14:00:00,15.6,67.7,253.1
2019-10-04 15:00:00,15.3,70.4,185.3
2019-10-04 16:00:00,15.0,73.2,86.9
2019-10-04 17:00:00,14.6,76.0,67.8
2019-10-04 18:00:00,12.4,85.7,10.3
2019-10-04 19:00:00,12.1,90.3,0.0
2019-10-04 20:00:00,12.5,91.7,0.0
2019-10-04 21:00:00,12.0,92.7,0.0
2019-10-04 22:00:00,11.7,96.3,0.0
2019-10-04 23:00:00,11.6,93.9,0.0
2019-10-05 00:00:00,11.0,95.0,0.0
2019-10-05 01:00:00,10.6,94.8,0.0
2019-10-05 02:00:00,10.6,94.8,0.0
2019-10-05 03:00:00,10.5,94.9,0.0
2019-10-05 04:00:00,10.5,94.9,0.0
2019-10-05 05:00:00,10.4,93.5,0.0
2019-10-05 06:00:00,10.4,94.8,0.0
2019-10-05 07:00:00,10.4,96.1,6.9
2019-10-05 08:00:00,11.3,92.5,45.0
2019-10-05 09:00:00,12.6,86.9,135.8
2019-10-05 10:00:00,14.4,80.0,247.2
2019-10-05 11:00:00,14.7,69.8,279.4
2019-10-05 12:00:00,15.3,64.3,360.3
2019-10-05 13:00:00,15.1,67.1,261.1
2019-10-05 14:00:00,14.7,67.7,118.3
2019-10-05 15:00:00,14.7,67.7,113.6
2019-10-05 16:00:00,14.3,70.4,47.8
2019-10-05 17:00:00,13.7,68.7,45.0
2019-10-05 18:00:00,12.9,71.2,6.1
2019-10-05 19:00:00,12.3,76.2,0.0
2019-10-05 20:00:00,11.6,80.4,0.0
2019-10-05 21:00:00,11.3,82.7,0.0
2019-10-05 22:00:00,11.2,86.3,0.0
2019-10-05 23:00:00,10.5,94.9,0.0
2019-10-06 00:00:00,10.6,97.4,0.0
2019-10-06 01:00:00,10.3,96.1,0.0
2019-10-06 02:00:00,10.6,98.7,0.0
2019-10-06 03:00:00,11.0,100.0,0.0
2019-10-06 04:00:00,11.5,100.0,0.0
2019-10-06 05:00:00,11.8,100.0,0.0
2019-10-06 06:00:00,12.0,100.0,0.0
2019-10-06 07:00:00,12.2,98.7,2.5
2019-10-06 08:00:00,13.1,95.3,60.3
2019-10-06 09:00:00,12.7,94.1,66.4
2019-10-06 10:00:00,13.9,86.3,211.7
2019-10-06 11:00:00,14.4,76.9,293.3
2019-10-06 12:00:00,15.4,68.5,421.1
2019-10-06 13:00:00,16.0,65.1,514.7
2019-10-06 14:00:00,15.6,63.7,342.2
2019-10-06 15:00:00,15.2,65.3,241.9
2019-10-06 16:00:00,14.6,69.7,74.4
2019-10-06 17:00:00,14.1,73.4,77.8
2019-10-06 18:00:00,12.9,76.7,14.7
2019-10-06 19:00:00,12.2,83.2,0.0
2019-10-06 20:00:00,12.2,84.3,0.0
2019-10-06 21:00:00,12.3,87.9,0.0
2019-10-06 22:00:00,11.6,90.1,0.0
2019-10-06 23:00:00,10.3,94.8,0.0
2019-10-07 00:00:00,9.6,97.3,0.0
2019-10-07 01:00:00,8.5,95.9,0.0
2019-10-07 02:00:00,8.7,97.2,0.0
2019-10-07 03:00:00,7.9,97.1,0.0
2019-10-07 04:00:00,7.6,97.1,0.0
2019-10-07 05:00:00,7.9,98.6,0.0
2019-10-07 06:00:00,8.1,98.6,0.0
2019-10-07 07:00:00,8.3,98.6,3.1
2019-10-07 08:00:00,9.1,98.6,23.3
2019-10-07 09:00:00,10.2,94.8,85.6
2019-10-07 10:00:00,11.2,92.4,127.8
2019-10-07 11:00:00,12.5,86.8,198.9
2019-10-07 12:00:00,13.6,74.0,297.8
2019-10-07 13:00:00,13.7,75.2,167.8
2019-10-07 14:00:00,13.4,79.3,78.6
2019-10-07 15:00:00,13.5,82.8,63.1
2019-10-07 16:00:00,12.5,94.0,34.7
2019-10-07 17:00:00,12.7,96.4,14.2
2019-10-07 18:00:00,12.9,98.9,1.7
2019-10-07 19:00:00,13.6,97.7,0.0
2019-10-07 20:00:00,14.0,95.4,0.0
2019-10-07 21:00:00,14.1,94.3,0.0
2019-10-07 22:00:00,13.9,93.1,0.0
2019-10-07 23:00:00,13.8,92.0,0.0
2019-10-08 00:00:00,13.7,92.0,0.0
2019-10-08 01:00:00,13.0,92.9,0.0
2019-10-08 02:00:00,12.4,94.0,0.0
2019-10-08 03:00:00,11.5,95.1,0.0
2019-10-08 04:00:00,11.1,96.2,0.0
2019-10-08 05:00:00,11.1,93.7,0.0
2019-10-08 06:00:00,10.5,92.3,0.0
2019-10-08 07:00:00,10.7,96.2,10.6
2019-10-08 08:00:00,11.2,95.0,51.4
2019-10-08 09:00:00,13.2,87.2,255.3
2019-10-08 10:00:00,13.9,83.0,339.4
2019-10-08 11:00:00,14.0,78.7,258.1
2019-10-08 12:00:00,15.4,76.6,258.9
2019-10-08 13:00:00,15.7,70.8,460.6
2019-10-08 14:00:00,15.5,66.7,310.8
2019-10-08 15:00:00,15.0,74.3,297.8
2019-10-08 16:00:00,13.4,82.8,144.7
2019-10-08 17:00:00,13.8,63.8,74.2
2019-10-08 18:00:00,11.9,74.9,10.6
2019-10-08 19:00:00,11.5,76.9,0.0
2019-10-08 20:00:00,10.9,76.4,0.0
2019-10-08 21:00:00,10.0,83.1,0.0
2019-10-08 22:00:00,9.9,84.3,0.0
2019-10-08 23:00:00,9.7,88.1,0.0
2019-10-09 00:00:00,9.6,88.0,0.0
2019-10-09 01:00:00,9.6,89.4,0.0
2019-10-09 02:00:00,9.6,89.4,0.0
2019-10-09 03:00:00,9.6,89.4,0.0
2019-10-09 04:00:00,9.5,90.7,0.0
2019-10-09 05:00:00,9.6,89.4,0.0
2019-10-09 06:00:00,9.6,89.4,0.0
2019-10-09 07:00:00,9.5,89.3,5.3
2019-10-09 08:00:00,9.7,89.5,43.1
2019-10-09 09:00:00,10.5,84.7,156.4
2019-10-09 10:00:00,12.7,72.2,344.7
2019-10-09 11:00:00,13.6,67.7,419.2
2019-10-09 12:00:00,13.5,61.2,406.1
2019-10-09 13:00:00,13.5,59.1,311.7
2019-10-09 14:00:00,13.4,61.1,251.1
2019-10-09 15:00:00,13.1,61.7,230.6
2019-10-09 16:00:00,13.0,63.8,158.9
2019-10-09 17:00:00,12.4,67.5,106.9
2019-10-09 18:00:00,11.5,73.4,5.3
2019-10-09 19:00:00,10.2,79.5,0.0
2019-10-09 20:00:00,9.6,86.8,0.0
2019-10-09 21:00:00,9.1,89.2,0.0
2019-10-09 22:00:00,8.9,91.8,0.0
2019-10-09 23:00:00,8.2,92.9,0.0
2019-10-10 00:00:00,8.0,92.9,0.0
2019-10-10 01:00:00,7.7,92.9,0.0
2019-10-10 02:00:00,7.8,91.4,0.0
2019-10-10 03:00:00,7.5,91.3,0.0
2019-10-10 04:00:00,7.5,91.3,0.0
2019-10-10 05:00:00,8.2,88.8,0.0
2019-10-10 06:00:00,8.4,90.2,0.0
2019-10-10 07:00:00,8.6,88.9,6.9
2019-10-10 08:00:00,10.2,83.2,100.8
2019-10-10 09:00:00,11.4,79.2,231.1
2019-10-10 10:00:00,13.0,71.3,323.9
2019-10-10 11:00:00,14.3,65.2,410.8
2019-10-10 12:00:00,14.7,62.6,438.1
2019-10-10 13:00:00,14.1,71.3,410.3
2019-10-10 14:00:00,14.3,75.7,171.4
2019-10-10 15:00:00,15.2,68.3,281.7
2019-10-10 16:00:00,15.0,68.1,124.2
2019-10-10 17:00:00,14.7,70.8,51.4
2019-10-10 18:00:00,14.4,76.9,3.3
2019-10-10 19:00:00,14.0,82.0,0.0
2019-10-10 20:00:00,14.6,83.5,0.0
2019-10-10 21:00:00,14.8,85.7,0.0
2019-10-10 22:00:00,15.3,81.7,0.0
2019-10-10 23:00:00,15.5,81.8,0.0
2019-10-11 00:00:00,14.8,90.1,0.0
2019-10-11 01:00:00,15.0,87.9,0.0
2019-10-11 02:00:00,15.0,86.8,0.0
2019-10-11 03:00:00,14.4,92.1,0.0
2019-10-11 04:00:00,14.1,94.3,0.0
2019-10-11 05:00:00,14.0,93.2,0.0
2019-10-11 06:00:00,14.3,93.3,0.0
2019-10-11 07:00:00,14.6,91.1,0.6
2019-10-11 08:00:00,13.7,95.4,14.2
2019-10-11 09:00:00,14.8,85.7,39.2
2019-10-11 10:00:00,15.0,81.6,153.6
2019-10-11 11:00:00,15.7,83.0,142.5
2019-10-11 12:00:00,15.6,85.1,100.3
2019-10-11 13:00:00,16.1,83.3,136.4
2019-10-11 14:00:00,15.5,92.4,127.5
2019-10-11 15:00:00,16.3,86.4,90.6
2019-10-11 16:00:00,15.4,93.5,71.4
2019-10-11 17:00:00,13.6,91.9,10.8
2019-10-11 18:00:00,13.3,90.7,1.7
2019-10-11 19:00:00,12.9,89.4,0.0
2019-10-11 20:00:00,12.7,91.7,0.0
2019-10-11 21:00:00,12.7,95.2,0.0
2019-10-11 22:00:00,12.2,93.9,0.0
2019-10-11 23:00:00,11.5,92.6,0.0
2019-10-12 00:00:00,11.2,91.2,0.0
2019-10-12 01:00:00,10.8,92.4,0.0
2019-10-12 02:00:00,10.7,92.4,0.0
2019-10-12 03:00:00,10.5,93.5,0.0
2019-10-12 04:00:00,10.4,94.8,0.0
2019-10-12 05:00:00,10.2,94.8,0.0
2019-10-12 06:00:00,10.1,94.7,0.0
2019-10-12 07:00:00,10.0,96.1,1.7
2019-10-12 08:00:00,10.3,96.1,35.3
2019-10-12 09:00:00,10.9,94.9,75.6
2019-10-12 10:00:00,11.1,94.9,100.0
2019-10-12 11:00:00,11.5,95.1,125.6
2019-10-12 12:00:00,12.3,91.5,225.0
2019-10-12 13:00:00,12.8,87.0,241.9
2019-10-12 14:00:00,13.0,84.8,181.1
2019-10-12 15:00:00,12.7,84.6,131.4
2019-10-12 16:00:00,12.3,87.9,57.8
2019-10-12 17:00:00,12.0,90.3,23.3
2019-10-12 18:00:00,11.6,93.9,0.6
2019-10-12 19:00:00,11.4,96.3,0.0
2019-10-12 20:00:00,11.3,97.5,0.0
2019-10-12 21:00:00,11.1,97.4,0.0
2019-10-12 22:00:00,11.0,98.7,0.0
2019-10-12 23:00:00,10.9,98.8,0.0
2019-10-13 00:00:00,10.8,98.7,0.0
2019-10-13 01:00:00,10.6,98.7,0.0
2019-10-13 02:00:00,10.3,100.0,0.0
2019-10-13 03:00:00,10.2,98.7,0.0
2019-10-13 04:00:00,10.0,100.0,0.0
2019-10-13 05:00:00,10.1,100.0,0.0
2019-10-13 06:00:00,10.2,100.0,0.0
2019-10-13 07:00:00,10.5,100.0,0.8
2019-10-13 08:00:00,10.8,100.0,5.0
2019-10-13 09:00:00,11.8,100.0,18.3
2019-10-13 10:00:00,14.1,100.0,37.8
2019-10-13 11:00:00,15.1,96.7,38.3
2019-10-13 12:00:00,15.7,94.6,67.8
2019-10-13 13:00:00,15.2,87.0,145.8
2019-10-13 14:00:00,14.2,88.8,105.6
2019-10-13 15:00:00,14.5,82.3,156.4
2019-10-13 16:00:00,14.5,76.0,133.3
2019-10-13 17:00:00,13.3,77.2,65.8
2019-10-13 18:00:00,12.4,79.9,4.2
2019-10-13 19:00:00,11.1,82.5,0.0
2019-10-13 20:00:00,10.3,83.2,0.0
2019-10-13 21:00:00,9.8,88.1,0.0
2019-10-13 22:00:00,9.5,90.7,0.0
2019-10-13 23:00:00,9.3,93.3,0.0
2019-10-14 00:00:00,9.2,94.6,0.0
2019-10-14 01:00:00,8.8,93.1,0.0
2019-10-14 02:00:00,8.7,95.9,0.0
2019-10-14 03:00:00,8.1,97.2,0.0
2019-10-14 04:00:00,7.9,98.6,0.0
2019-10-14 05:00:00,7.9,98.6,0.0
2019-10-14 06:00:00,8.4,100.0,0.0
2019-10-14 07:00:00,9.2,98.6,1.9
2019-10-14 08:00:00,10.0,97.4,27.8
2019-10-14 09:00:00,10.5,97.4,61.7
2019-10-14 10:00:00,11.5,95.1,120.0
2019-10-14 11:00:00,11.4,91.3,78.9
2019-10-14 12:00:00,11.5,92.6,67.8
2019-10-14 13:00:00,11.2,93.7,54.4
2019-10-14 14:00:00,10.7,94.9,41.7
2019-10-14 15:00:00,10.4,98.7,31.9
2019-10-14 16:00:00,10.4,100.0,11.9
2019-10-14 17:00:00,10.6,100.0,3.1
2019-10-14 18:00:00,10.4,100.0,0.3
2019-10-14 19:00:00,10.8,100.0,0.0
2019-10-14 20:00:00,11.2,100.0,0.0
2019-10-14 21:00:00,11.5,100.0,0.0
2019-10-14 22:00:00,11.6,100.0,0.0
2019-10-14 23:00:00,11.3,100.0,0.0
2019-10-15 00:00:00,11.0,100.0,0.0
2019-10-15 01:00:00,10.4,100.0,0.0
2019-10-15 02:00:00,10.0,100.0,0.0
2019-10-15 03:00:00,10.1,98.6,0.0
2019-10-15 04:00:00,10.1,98.6,0.0
2019-10-15 05:00:00,10.1,97.3,0.0
2019-10-15 06:00:00,10.0,96.1,0.0
2019-10-15 07:00:00,10.0,96.1,1.7
2019-10-15 08:00:00,10.2,94.8,19.7
2019-10-15 09:00:00,10.4,92.2,58.6
2019-10-15 10:00:00,10.8,88.6,106.9
2019-10-15 11:00:00,11.5,87.7,130.3
2019-10-15 12:00:00,12.3,85.7,226.7
2019-10-15 13:00:00,12.5,85.7,154.2
2019-10-15 14:00:00,12.4,86.9,104.4
2019-10-15 15:00:00,14.2,81.1,199.2
2019-10-15 16:00:00,13.3,83.9,110.0
2019-10-15 17:00:00,12.0,86.7,77.2
2019-10-15 18:00:00,11.0,92.5,0.6
2019-10-15 19:00:00,11.2,95.0,0.0
2019-10-15 20:00:00,10.1,96.0,0.0
2019-10-15 21:00:00,10.8,94.9,0.0
2019-10-15 22:00:00,9.7,94.7,0.0
2019-10-15 23:00:00,9.2,97.3,0.0
2019-10-16 00:00:00,8.5,100.0,0.0
2019-10-16 01:00:00,8.6,100.0,0.0
2019-10-16 02:00:00,8.9,98.6,0.0
2019-10-16 03:00:00,10.0,96.1,0.0
2019-10-16 04:00:00,10.6,97.4,0.0
2019-10-16 05:00:00,11.3,96.3,0.0
2019-10-16 06:00:00,11.8,97.5,0.0
2019-10-16 07:00:00,12.2,97.5,1.1
2019-10-16 08:00:00,12.8,98.8,24.7
2019-10-16 09:00:00,13.3,98.8,33.9
2019-10-16 10:00:00,13.8,88.7,122.8
2019-10-16 11:00:00,14.3,83.4,275.3
2019-10-16 12:00:00,13.6,77.4,129.2
2019-10-16 13:00:00,14.6,64.7,330.6
2019-10-16 14:00:00,13.5,75.1,119.7
2019-10-16 15:00:00,13.7,65.8,268.1
2019-10-16 16:00:00,12.7,70.0,114.2
2019-10-16 17:00:00,11.8,72.5,59.2
2019-10-16 18:00:00,10.0,78.1,0.8
2019-10-16 19:00:00,9.7,83.0,0.0
2019-10-16 20:00:00,8.4,86.1,0.0
2019-10-16 21:00:00,7.8,90.0,0.0
2019-10-16 22:00:00,7.1,92.7,0.0
2019-10-16 23:00:00,7.0,91.2,0.0
2019-10-17 00:00:00,6.3,93.9,0.0
2019-10-17 01:00:00,6.3,93.9,0.0
2019-10-17 02:00:00,5.3,98.4,0.0
2019-10-17 03:00:00,4.6,96.8,0.0
2019-10-17 04:00:00,4.7,96.8,0.0
2019-10-17 05:00:00,4.4,96.7,0.0
2019-10-17 06:00:00,5.6,100.0,0.0
2019-10-17 07:00:00,4.5,100.0,1.9
2019-10-17 08:00:00,5.5,100.0,60.0
2019-10-17 09:00:00,9.0,94.6,203.6
2019-10-17 10:00:00,12.2,86.8,332.8
2019-10-17 11:00:00,13.5,70.7,381.1
2019-10-17 12:00:00,12.5,77.7,256.9
2019-10-17 13:00:00,11.9,90.2,134.7
2019-10-17 14:00:00,11.2,96.2,87.5
2019-10-17 15:00:00,12.8,85.9,212.2
2019-10-17 16:00:00,12.9,81.4,185.3
2019-10-17 17:00:00,11.9,79.6,38.1
2019-10-17 18:00:00,11.0,83.8,0.0
2019-10-17 19:00:00,10.4,88.4,0.0
2019-10-17 20:00:00,10.2,90.9,0.0
2019-10-17 21:00:00,10.6,91.0,0.0
2019-10-17 22:00:00,10.3,92.3,0.0
2019-10-17 23:00:00,9.7,94.7,0.0
2019-10-18 00:00:00,9.6,96.0,0.0
2019-10-18 01:00:00,10.1,96.0,0.0
2019-10-18 02:00:00,9.3,94.6,0.0
2019-10-18 03:00:00,8.9,94.5,0.0
2019-10-18 04:00:00,8.8,95.9,0.0
2019-10-18 05:00:00,9.1,97.3,0.0
2019-10-18 06:00:00,8.8,95.9,0.0
2019-10-18 07:00:00,8.9,94.5,0.8
2019-10-18 08:00:00,8.7,94.5,31.1
2019-10-18 09:00:00,10.2,89.6,179.7
2019-10-18 10:00:00,11.5,79.3,360.8
2019-10-18 11:00:00,12.5,74.3,424.7
2019-10-18 12:00:00,12.3,70.8,332.8
2019-10-18 13:00:00,12.7,66.8,298.6
2019-10-18 14:00:00,13.5,67.7,297.2
2019-10-18 15:00:00,9.5,89.3,51.4
2019-10-18 16:00:00,10.5,87.2,139.4
2019-10-18 17:00:00,9.1,93.3,38.1
2019-10-18 18:00:00,10.4,84.6,0.0
2019-10-18 19:00:00,10.5,84.7,0.0
2019-10-18 20:00:00,10.5,86.0,0.0
2019-10-18 21:00:00,10.5,86.0,0.0
2019-10-18 22:00:00,10.3,85.9,0.0
2019-10-18 23:00:00,9.9,87.0,0.0
2019-10-19 00:00:00,9.7,88.1,0.0
2019-10-19 01:00:00,9.6,89.4,0.0
2019-10-19 02:00:00,9.3,89.2,0.0
2019-10-19 03:00:00,8.4,93.0,0.0
