Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-02-22 09:00:00,DCNN,3440,1,1,HCM,461,1022,498.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 08:56:00,970.0
2005-02-22 10:00:00,DCNN,3440,1,1,HCM,461,1022,848.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 09:56:00,910.0
2005-02-22 11:00:00,DCNN,3440,1,1,HCM,461,1022,1388.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 10:57:00,849.0
2005-02-22 12:00:00,DCNN,3440,1,1,HCM,461,1022,1408.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 11:57:00,789.0
2005-02-22 13:00:00,DCNN,3440,1,1,HCM,461,1022,838.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 12:57:00,729.0
2005-02-22 14:00:00,DCNN,3440,1,1,HCM,461,1022,658.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 13:57:00,669.0
2005-02-22 15:00:00,DCNN,3440,1,1,HCM,461,1022,928.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 14:57:00,609.0
2005-02-22 16:00:00,DCNN,3440,1,1,HCM,461,1022,808.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 16:04:00,542.0
2005-02-22 17:00:00,DCNN,3440,1,1,HCM,461,1022,238.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 16:57:00,489.0
2005-02-22 18:00:00,DCNN,3440,1,1,HCM,461,1022,48.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 17:57:00,429.0
2005-02-22 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 18:56:00,370.0
2005-02-22 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 19:56:00,310.0
2005-02-22 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 20:58:00,248.0
2005-02-22 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 21:57:00,189.0
2005-02-22 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 22:56:00,130.0
2005-02-23 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-22 23:58:00,1509.0
2005-02-23 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 00:57:00,1450.0
2005-02-23 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 01:56:00,1391.0
2005-02-23 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 02:57:00,1330.0
2005-02-23 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 03:57:00,1270.0
2005-02-23 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 04:57:00,1210.0
2005-02-23 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 05:57:00,1150.0
2005-02-23 07:00:00,DCNN,3440,1,1,HCM,461,1022,3.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 06:58:00,1089.0
2005-02-23 08:00:00,DCNN,3440,1,1,HCM,461,1022,43.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 07:57:00,1030.0
2005-02-23 09:00:00,DCNN,3440,1,1,HCM,461,1022,393.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 08:58:00,969.0
2005-02-23 10:00:00,DCNN,3440,1,1,HCM,461,1022,833.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 09:57:00,910.0
2005-02-23 11:00:00,DCNN,3440,1,1,HCM,461,1022,1393.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 10:57:00,850.0
2005-02-23 12:00:00,DCNN,3440,1,1,HCM,461,1022,1273.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 11:57:00,790.0
2005-02-23 13:00:00,DCNN,3440,1,1,HCM,461,1022,803.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 12:58:00,729.0
2005-02-23 14:00:00,DCNN,3440,1,1,HCM,461,1022,323.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 13:58:00,669.0
2005-02-23 15:00:00,DCNN,3440,1,1,HCM,461,1022,573.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 14:57:00,610.0
2005-02-23 16:00:00,DCNN,3440,1,1,HCM,461,1022,453.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 15:57:00,550.0
2005-02-23 17:00:00,DCNN,3440,1,1,HCM,461,1022,203.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 16:58:00,489.0
2005-02-23 18:00:00,DCNN,3440,1,1,HCM,461,1022,23.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 17:57:00,430.0
2005-02-23 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 18:57:00,370.0
2005-02-23 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 19:56:00,311.0
2005-02-23 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 20:58:00,249.0
2005-02-23 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 21:57:00,190.0
2005-02-23 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 22:56:00,131.0
2005-02-24 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-23 23:56:00,1511.0
2005-02-24 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 00:57:00,1450.0
2005-02-24 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 01:57:00,1390.0
2005-02-24 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 02:58:00,1329.0
2005-02-24 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 03:58:00,1269.0
2005-02-24 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 04:57:00,1210.0
2005-02-24 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 05:57:00,1150.0
2005-02-24 07:00:00,DCNN,3440,1,1,HCM,461,1022,3.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 06:58:00,1089.0
2005-02-24 08:00:00,DCNN,3440,1,1,HCM,461,1022,43.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 07:58:00,1029.0
2005-02-24 09:00:00,DCNN,3440,1,1,HCM,461,1022,193.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 08:57:00,970.0
2005-02-24 10:00:00,DCNN,3440,1,1,HCM,461,1022,253.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 09:56:00,911.0
2005-02-24 11:00:00,DCNN,3440,1,1,HCM,461,1022,473.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 10:57:00,850.0
2005-02-24 12:00:00,DCNN,3440,1,1,HCM,461,1022,493.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 11:58:00,789.0
2005-02-24 13:00:00,DCNN,3440,1,1,HCM,461,1022,423.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 12:57:00,730.0
2005-02-24 14:00:00,DCNN,3440,1,1,HCM,461,1022,473.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 13:56:00,671.0
2005-02-24 15:00:00,DCNN,3440,1,1,HCM,461,1022,463.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 14:57:00,610.0
2005-02-24 16:00:00,DCNN,3440,1,1,HCM,461,1022,143.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 15:57:00,550.0
2005-02-24 17:00:00,DCNN,3440,1,1,HCM,461,1022,73.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 16:59:00,488.0
2005-02-24 18:00:00,DCNN,3440,1,1,HCM,461,1022,13.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 17:56:00,431.0
2005-02-24 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 18:58:00,369.0
2005-02-24 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 19:58:00,309.0
2005-02-24 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 20:57:00,250.0
2005-02-24 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 21:58:00,189.0
2005-02-24 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 22:57:00,130.0
2005-02-25 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-24 23:58:00,1507.0
2005-02-25 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 00:56:00,1449.0
2005-02-25 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 01:56:00,1389.0
2005-02-25 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 02:57:00,1328.0
2005-02-25 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 03:57:00,1268.0
2005-02-25 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 04:58:00,1207.0
2005-02-25 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 05:57:00,1148.0
2005-02-25 07:00:00,DCNN,3440,1,1,HCM,461,1022,5.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 06:57:00,1088.0
2005-02-25 08:00:00,DCNN,3440,1,1,HCM,461,1022,45.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 07:58:00,1027.0
2005-02-25 09:00:00,DCNN,3440,1,1,HCM,461,1022,315.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 08:57:00,968.0
2005-02-25 10:00:00,DCNN,3440,1,1,HCM,461,1022,825.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 09:58:00,907.0
2005-02-25 11:00:00,DCNN,3440,1,1,HCM,461,1022,1335.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 10:57:00,848.0
2005-02-25 12:00:00,DCNN,3440,1,1,HCM,461,1022,865.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 11:57:00,788.0
2005-02-25 13:00:00,DCNN,3440,1,1,HCM,461,1022,925.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 12:57:00,728.0
2005-02-25 14:00:00,DCNN,3440,1,1,HCM,461,1022,1045.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 13:57:00,668.0
2005-02-25 15:00:00,DCNN,3440,1,1,HCM,461,1022,395.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 14:58:00,607.0
2005-02-25 16:00:00,DCNN,3440,1,1,HCM,461,1022,305.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 15:57:00,548.0
2005-02-25 17:00:00,DCNN,3440,1,1,HCM,461,1022,35.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 16:59:00,486.0
2005-02-25 18:00:00,DCNN,3440,1,1,HCM,461,1022,5.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 17:57:00,428.0
2005-02-25 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 18:57:00,368.0
2005-02-25 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 19:57:00,308.0
2005-02-25 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 20:57:00,248.0
2005-02-25 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 21:56:00,189.0
2005-02-25 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 22:56:00,129.0
2005-02-26 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-25 23:56:00,1526.0
2005-02-26 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 00:57:00,1465.0
2005-02-26 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 01:58:00,1404.0
2005-02-26 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 02:57:00,1345.0
2005-02-26 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 03:57:00,1285.0
2005-02-26 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 04:57:00,1225.0
2005-02-26 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 05:58:00,1164.0
2005-02-26 07:00:00,DCNN,3440,1,1,HCM,461,1022,5.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 06:57:00,1105.0
2005-02-26 08:00:00,DCNN,3440,1,1,HCM,461,1022,135.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 07:57:00,1045.0
2005-02-26 09:00:00,DCNN,3440,1,1,HCM,461,1022,325.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 08:57:00,985.0
2005-02-26 10:00:00,DCNN,3440,1,1,HCM,461,1022,555.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 09:57:00,925.0
2005-02-26 11:00:00,DCNN,3440,1,1,HCM,461,1022,495.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 10:57:00,865.0
2005-02-26 12:00:00,DCNN,3440,1,1,HCM,461,1022,525.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 11:58:00,804.0
2005-02-26 13:00:00,DCNN,3440,1,1,HCM,461,1022,475.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 12:58:00,744.0
2005-02-26 14:00:00,DCNN,3440,1,1,HCM,461,1022,495.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 13:57:00,685.0
2005-02-26 15:00:00,DCNN,3440,1,1,HCM,461,1022,365.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 14:57:00,625.0
2005-02-26 16:00:00,DCNN,3440,1,1,HCM,461,1022,285.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 15:57:00,565.0
2005-02-26 17:00:00,DCNN,3440,1,1,HCM,461,1022,165.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 16:57:00,505.0
2005-02-26 18:00:00,DCNN,3440,1,1,HCM,461,1022,35.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 17:57:00,445.0
2005-02-26 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 18:58:00,384.0
2005-02-26 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 19:56:00,326.0
2005-02-26 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 20:57:00,265.0
2005-02-26 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 21:58:00,204.0
2005-02-26 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 22:56:00,146.0
2005-02-27 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-26 23:56:00,1508.0
2005-02-27 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 00:57:00,1447.0
2005-02-27 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 01:57:00,1387.0
2005-02-27 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 02:58:00,1326.0
2005-02-27 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 03:57:00,1267.0
2005-02-27 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 05:13:00,1191.0
2005-02-27 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 05:57:00,1147.0
2005-02-27 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 06:57:00,1087.0
2005-02-27 08:00:00,DCNN,3440,1,1,HCM,461,1022,110.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 07:58:00,1026.0
2005-02-27 09:00:00,DCNN,3440,1,1,HCM,461,1022,530.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 08:58:00,966.0
2005-02-27 10:00:00,DCNN,3440,1,1,HCM,461,1022,1180.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 09:57:00,907.0
2005-02-27 11:00:00,DCNN,3440,1,1,HCM,461,1022,1130.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 10:57:00,847.0
2005-02-27 12:00:00,DCNN,3440,1,1,HCM,461,1022,1630.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 11:56:00,788.0
2005-02-27 13:00:00,DCNN,3440,1,1,HCM,461,1022,1810.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 12:57:00,727.0
2005-02-27 14:00:00,DCNN,3440,1,1,HCM,461,1022,1240.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 13:56:00,668.0
2005-02-27 15:00:00,DCNN,3440,1,1,HCM,461,1022,1060.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 14:57:00,607.0
2005-02-27 16:00:00,DCNN,3440,1,1,HCM,461,1022,630.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 15:57:00,547.0
2005-02-27 17:00:00,DCNN,3440,1,1,HCM,461,1022,480.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 16:57:00,487.0
2005-02-27 18:00:00,DCNN,3440,1,1,HCM,461,1022,90.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 17:58:00,426.0
2005-02-27 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 18:57:00,367.0
2005-02-27 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 19:57:00,307.0
2005-02-27 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 20:58:00,246.0
2005-02-27 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 21:57:00,187.0
2005-02-27 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 22:58:00,126.0
2005-02-28 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-27 23:56:00,1509.0
2005-02-28 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-28 00:57:00,1448.0
2005-02-28 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-28 01:58:00,1387.0
2005-02-28 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-28 02:57:00,1328.0
