Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2020-05-21 14:00:00,DCNN,3440,1,1,HCM,461,1011,3059.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 13:53:00,0.0
2020-05-21 15:00:00,DCNN,3440,1,1,HCM,461,1011,2766.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 14:52:00,0.0
2020-05-21 16:00:00,DCNN,3440,1,1,HCM,461,1011,2180.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 15:52:00,0.0
2020-05-21 17:00:00,DCNN,3440,1,1,HCM,461,1011,1452.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 16:53:00,0.0
2020-05-21 18:00:00,DCNN,3440,1,1,HCM,461,1011,1055.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 17:53:00,0.0
2020-05-21 19:00:00,DCNN,3440,1,1,HCM,461,1011,364.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 18:53:00,0.0
2020-05-21 20:00:00,DCNN,3440,1,1,HCM,461,1011,86.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 19:53:00,0.0
2020-05-21 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 20:55:00,0.0
2020-05-21 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 21:52:00,0.0
2020-05-21 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 22:53:00,0.0
2020-05-22 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-21 23:53:00,0.0
2020-05-22 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 00:53:00,0.0
2020-05-22 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 01:53:00,0.0
2020-05-22 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 02:52:00,0.0
2020-05-22 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 03:52:00,0.0
2020-05-22 05:00:00,DCNN,3440,1,1,HCM,461,1011,11.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 04:53:00,0.0
2020-05-22 06:00:00,DCNN,3440,1,1,HCM,461,1011,75.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 05:53:00,0.0
2020-05-22 07:00:00,DCNN,3440,1,1,HCM,461,1011,318.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 06:53:00,0.0
2020-05-22 08:00:00,DCNN,3440,1,1,HCM,461,1011,990.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 07:53:00,0.0
2020-05-22 09:00:00,DCNN,3440,1,1,HCM,461,1011,740.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 08:55:00,0.0
2020-05-22 10:00:00,DCNN,3440,1,1,HCM,461,1011,1785.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 09:53:00,0.0
2020-05-22 11:00:00,DCNN,3440,1,1,HCM,461,1011,2503.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 10:52:00,0.0
2020-05-22 12:00:00,DCNN,3440,1,1,HCM,461,1011,2839.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 11:54:00,0.0
2020-05-22 13:00:00,DCNN,3440,1,1,HCM,461,1011,3283.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 12:53:00,0.0
2020-05-22 14:00:00,DCNN,3440,1,1,HCM,461,1011,3162.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 13:53:00,0.0
2020-05-22 15:00:00,DCNN,3440,1,1,HCM,461,1011,2743.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 14:53:00,0.0
2020-05-22 16:00:00,DCNN,3440,1,1,HCM,461,1011,2373.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 15:52:00,0.0
2020-05-22 17:00:00,DCNN,3440,1,1,HCM,461,1011,1825.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 16:52:00,0.0
2020-05-22 18:00:00,DCNN,3440,1,1,HCM,461,1011,1335.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 17:52:00,0.0
2020-05-22 19:00:00,DCNN,3440,1,1,HCM,461,1011,699.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 18:52:00,0.0
2020-05-22 20:00:00,DCNN,3440,1,1,HCM,461,1011,212.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 19:53:00,0.0
2020-05-22 21:00:00,DCNN,3440,1,1,HCM,461,1011,9.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 20:56:00,0.0
2020-05-22 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 21:53:00,0.0
2020-05-22 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 22:52:00,0.0
2020-05-23 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-22 23:52:00,0.0
2020-05-23 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 00:52:00,0.0
2020-05-23 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 01:52:00,0.0
2020-05-23 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 02:53:00,0.0
2020-05-23 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 03:53:00,0.0
2020-05-23 05:00:00,DCNN,3440,1,1,HCM,461,1011,88.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 04:53:00,0.0
2020-05-23 06:00:00,DCNN,3440,1,1,HCM,461,1011,453.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 05:54:00,0.0
2020-05-23 07:00:00,DCNN,3440,1,1,HCM,461,1011,1040.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 06:52:00,0.0
2020-05-23 08:00:00,DCNN,3440,1,1,HCM,461,1011,1531.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 07:53:00,0.0
2020-05-23 09:00:00,DCNN,3440,1,1,HCM,461,1011,1461.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 08:56:00,0.0
2020-05-23 10:00:00,DCNN,3440,1,1,HCM,461,1011,1968.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 09:52:00,0.0
2020-05-23 11:00:00,DCNN,3440,1,1,HCM,461,1011,2005.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 10:52:00,0.0
2020-05-23 12:00:00,DCNN,3440,1,1,HCM,461,1011,3128.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 11:53:00,0.0
2020-05-23 13:00:00,DCNN,3440,1,1,HCM,461,1011,2413.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 12:53:00,0.0
2020-05-23 14:00:00,DCNN,3440,1,1,HCM,461,1011,3095.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 13:52:00,0.0
2020-05-23 15:00:00,DCNN,3440,1,1,HCM,461,1011,2318.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 14:54:00,0.0
2020-05-23 16:00:00,DCNN,3440,1,1,HCM,461,1011,1934.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 15:55:00,0.0
2020-05-23 17:00:00,DCNN,3440,1,1,HCM,461,1011,1189.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 16:54:00,0.0
2020-05-23 18:00:00,DCNN,3440,1,1,HCM,461,1011,942.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 17:59:00,0.0
2020-05-23 19:00:00,DCNN,3440,1,1,HCM,461,1011,342.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 18:55:00,0.0
2020-05-23 20:00:00,DCNN,3440,1,1,HCM,461,1011,119.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 19:56:00,0.0
2020-05-23 21:00:00,DCNN,3440,1,1,HCM,461,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 20:55:00,0.0
2020-05-23 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 21:54:00,0.0
2020-05-23 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 22:54:00,0.0
2020-05-24 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-05-23 23:54:00,0.0
2020-05-24 07:00:00,DCNN,3440,1,1,HCM,461,1022,452.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 11:59:00,781.0
2020-05-24 08:00:00,DCNN,3440,1,1,HCM,461,1022,1588.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 11:59:00,781.0
2020-05-24 09:00:00,DCNN,3440,1,1,HCM,461,1022,2164.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:02:00,778.0
2020-05-24 10:00:00,DCNN,3440,1,1,HCM,461,1022,2054.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:02:00,778.0
2020-05-24 11:00:00,DCNN,3440,1,1,HCM,461,1022,1666.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:03:00,777.0
2020-05-24 12:00:00,DCNN,3440,1,1,HCM,461,1022,1373.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:03:00,777.0
2020-05-24 13:00:00,DCNN,3440,1,1,HCM,461,1022,1995.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:03:00,777.0
2020-05-24 14:00:00,DCNN,3440,1,1,HCM,461,1022,2544.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:04:00,776.0
2020-05-24 15:00:00,DCNN,3440,1,1,HCM,461,1022,1852.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:05:00,775.0
2020-05-24 16:00:00,DCNN,3440,1,1,HCM,461,1022,2228.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:05:00,775.0
2020-05-24 17:00:00,DCNN,3440,1,1,HCM,461,1022,1825.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:05:00,775.0
2020-05-24 18:00:00,DCNN,3440,1,1,HCM,461,1022,1158.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:05:00,775.0
2020-05-24 19:00:00,DCNN,3440,1,1,HCM,461,1022,614.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:05:00,775.0
2020-05-24 20:00:00,DCNN,3440,1,1,HCM,461,1022,197.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:05:00,775.0
2020-05-24 21:00:00,DCNN,3440,1,1,HCM,461,1022,7.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-24 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-24 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 05:00:00,DCNN,3440,1,1,HCM,461,1022,105.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 06:00:00,DCNN,3440,1,1,HCM,461,1022,489.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 07:00:00,DCNN,3440,1,1,HCM,461,1022,1063.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 08:00:00,DCNN,3440,1,1,HCM,461,1022,1649.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:08:00,772.0
2020-05-25 09:00:00,DCNN,3440,1,1,HCM,461,1022,2198.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:10:00,770.0
2020-05-25 10:00:00,DCNN,3440,1,1,HCM,461,1022,2677.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:10:00,770.0
2020-05-25 11:00:00,DCNN,3440,1,1,HCM,461,1022,3014.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:10:00,770.0
2020-05-25 12:00:00,DCNN,3440,1,1,HCM,461,1022,3213.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:10:00,770.0
2020-05-25 13:00:00,DCNN,3440,1,1,HCM,461,1022,3250.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:10:00,0.0
2020-05-25 14:00:00,DCNN,3440,1,1,HCM,461,1022,3114.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:21:00,0.0
2020-05-25 15:00:00,DCNN,3440,1,1,HCM,461,1022,2821.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:21:00,0.0
2020-05-25 16:00:00,DCNN,3440,1,1,HCM,461,1022,2388.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:21:00,0.0
2020-05-25 17:00:00,DCNN,3440,1,1,HCM,461,1022,1795.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:22:00,0.0
2020-05-25 18:00:00,DCNN,3440,1,1,HCM,461,1022,1038.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:22:00,0.0
2020-05-25 19:00:00,DCNN,3440,1,1,HCM,461,1022,552.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:22:00,0.0
2020-05-25 20:00:00,DCNN,3440,1,1,HCM,461,1022,131.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:22:00,0.0
2020-05-25 21:00:00,DCNN,3440,1,1,HCM,461,1022,6.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-25 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-25 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 05:00:00,DCNN,3440,1,1,HCM,461,1011,51.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 06:00:00,DCNN,3440,1,1,HCM,461,1011,432.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 07:00:00,DCNN,3440,1,1,HCM,461,1011,887.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:24:00,0.0
2020-05-26 08:00:00,DCNN,3440,1,1,HCM,461,1011,930.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:25:00,0.0
2020-05-26 09:00:00,DCNN,3440,1,1,HCM,461,1011,1157.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:26:00,0.0
2020-05-26 10:00:00,DCNN,3440,1,1,HCM,461,1011,1737.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:26:00,0.0
2020-05-26 11:00:00,DCNN,3440,1,1,HCM,461,1011,2457.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:26:00,0.0
2020-05-26 12:00:00,DCNN,3440,1,1,HCM,461,1011,2784.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 13:00:00,DCNN,3440,1,1,HCM,461,1011,3090.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 14:00:00,DCNN,3440,1,1,HCM,461,1011,3016.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 15:00:00,DCNN,3440,1,1,HCM,461,1011,2674.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 16:00:00,DCNN,3440,1,1,HCM,461,1011,2153.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 17:00:00,DCNN,3440,1,1,HCM,461,1011,1648.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 18:00:00,DCNN,3440,1,1,HCM,461,1011,1199.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 19:00:00,DCNN,3440,1,1,HCM,461,1011,546.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 20:00:00,DCNN,3440,1,1,HCM,461,1011,138.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:27:00,0.0
2020-05-26 21:00:00,DCNN,3440,1,1,HCM,461,1011,5.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:29:00,0.0
2020-05-26 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:29:00,0.0
2020-05-26 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:29:00,0.0
2020-05-27 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:29:00,0.0
2020-05-27 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 05:00:00,DCNN,3440,1,1,HCM,461,1011,97.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 06:00:00,DCNN,3440,1,1,HCM,461,1011,466.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 07:00:00,DCNN,3440,1,1,HCM,461,1011,979.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 08:00:00,DCNN,3440,1,1,HCM,461,1011,1547.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:30:00,0.0
2020-05-27 09:00:00,DCNN,3440,1,1,HCM,461,1011,2136.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:34:00,0.0
2020-05-27 10:00:00,DCNN,3440,1,1,HCM,461,1011,2105.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:34:00,0.0
2020-05-27 11:00:00,DCNN,3440,1,1,HCM,461,1011,1737.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:34:00,0.0
2020-05-27 12:00:00,DCNN,3440,1,1,HCM,461,1011,1260.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:34:00,0.0
2020-05-27 13:00:00,DCNN,3440,1,1,HCM,461,1011,1459.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:34:00,0.0
2020-05-27 14:00:00,DCNN,3440,1,1,HCM,461,1011,1871.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:34:00,0.0
2020-05-27 15:00:00,DCNN,3440,1,1,HCM,461,1011,2568.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-04 12:34:00,0.0
